160.1349081491459,379.90860654943947,1.0190410539507866,157.42613329888457,317.4453012846444,-10.590074583888054,157.10086509467916,270.92138496118673,-26.57362073659897,178.4580763507202,244.0934383927377,-40.38694500923157,309.3407020053395,323.9347802713323,-1.852914341725409,335.1240274848349,259.5537332984867,-27.166331186890602,310.27700844116634,207.37270659652123,-42.54209250211716,278.6951671311936,173.81260518953377,-51.363423466682434,318.35937147832465,343.4410171217647,-15.709079802036285,238.4157627560764,247.16204197076772,-39.79090228676796,199.99999999999994,270.0,-39.41033035516739,210.11775027665965,302.25102018993647,-36.576952785253525,303.7754054711002,355.79362538304474,-32.650042325258255,214.530092187033,268.8646070727501,-52.41813883185387,188.36043115577036,297.54980614156693,-36.58328950405121,204.56461055523263,323.69827573658813,-24.65682476758957,275.33732477136306,364.3557571643571,-51.07041448354721,205.89394038256262,302.11744060802715,-62.634266912937164,186.05278464507222,323.5426757184531,-51.406312733888626,197.72592631878712,346.34516646234397,-41.38828068971634,0
163.75465693877464,378.49974789298693,5.798459518700838,162.10173230795561,315.48801431644006,-4.6332417987287045,162.231117254983,268.5363853996231,-20.47235704958439,180.68935070393175,241.6800638563954,-34.42131355404854,310.7648287398799,324.3789417267478,-0.8176402188837528,338.2299575633695,258.88669845315115,-25.30430071055889,313.24385120644587,206.9970514873791,-39.86503556370735,281.8542895185777,173.49944130199648,-48.25083911418915,318.59050489700235,344.44212436570126,-16.923539340496063,237.78468478445404,246.82631165322965,-39.562590420246124,199.9999999999999,270.0,-38.08128833770752,210.57113505452628,302.5930232953899,-35.38065776228905,302.5212061310541,356.91995453997816,-35.54800897836685,213.20493590987195,268.7180618880557,-52.97728627920151,187.82197319977257,297.9505807963783,-35.83192825317383,203.86251784931147,325.0830324001857,-24.185769259929657,273.1672215077757,364.9583477236994,-55.38276582956314,203.84356397978843,302.0387877274004,-65.08925557136536,185.074732930597,323.1872759894566,-53.37916314601898,197.0101566194673,346.16304507610033,-43.83982717990875,0
162.3814728888559,378.60191449535955,4.174773581326008,159.1744226800028,316.1340151282974,-6.88376696780324,158.9779550136882,270.7871330489106,-23.056380450725555,177.85185932567387,243.40223447578614,-37.145067006349564,308.9606026812472,323.3635687842943,-1.242015976458788,334.74966734295094,257.80178090878206,-25.848494842648506,310.5619778294984,207.41616279178848,-40.40782153606415,279.89000157510964,175.07322781613652,-48.79598319530487,315.8002692866551,343.0738628601463,-16.634050756692886,235.30623180187172,246.9597627191031,-40.067873895168304,200.00000000000003,269.99999999999994,-39.2780527472496,210.62497016375673,300.82491588506514,-36.73667833209038,298.8829015824435,355.7900809825775,-34.68335419893265,208.78631170146974,269.85446882229905,-53.239606320858,187.03988411288162,300.1650094800172,-37.04056516289711,204.3078337791136,326.17967600648836,-25.644175708293915,268.7807243374494,364.09659529462783,-53.9558120071888,197.66592576983817,304.42146787270394,-64.92862850427628,181.79792324412213,327.32552399414624,-54.0783628821373,195.6518676861601,349.64693963367995,-44.80057954788208,0
162.60129841365728,380.2298881993353,-1.1949784820899367,157.2899383745605,317.33326358394913,-14.78581316769123,156.38315263410078,271.3043729575402,-32.36676752567291,175.8596530675767,244.44132129033608,-47.606322914361954,310.91557217972945,322.7916542835804,-6.872308440506458,337.91048239746107,257.81804445069173,-33.9437834918499,313.73772524778616,205.86589985575154,-49.91091042757034,282.2268964301609,172.7437944391683,-58.96436050534248,317.3932228364335,343.03318341681216,-19.825637340545654,235.8631365729857,246.94601842267488,-45.448508113622665,200.0,270.0,-45.39594054222107,210.1875862200125,300.5496396210501,-42.87520423531532,300.08307827602755,356.8374880758874,-35.80789268016815,207.7583363948416,272.07611379492164,-56.707561016082764,186.16116584223397,302.15729729782413,-41.04910418391228,203.6227210786812,327.2585553601513,-29.26023304462433,268.80306120626454,366.45095055129707,-53.3621720969677,195.41571954670547,306.70389973905816,-66.44558161497116,179.9650607342549,329.76182848815046,-56.192297488451004,194.6796744259807,351.4750463531891,-46.684421598911285,0
162.24253458831856,379.98194386747883,-1.7935187788680196,158.0033969358804,316.8359603568508,-15.79410582780838,158.38239765032043,271.73045253918184,-33.73225778341293,177.99762083775607,243.98925073900108,-49.16370287537575,313.2271793728553,321.2774333782745,-8.357563056051731,343.083353938594,255.20857900785802,-36.28784045577049,317.22105098615407,202.59877921141947,-52.25444212555885,284.81008122146267,169.63553789952147,-61.11842766404152,320.27521231635325,342.6166206982946,-20.99268138408661,237.06383667812636,246.292593994157,-48.07092994451523,200.0,269.99999999999994,-48.345182090997696,210.09939969569365,300.6528931936969,-45.85549235343933,303.2218366526021,356.83517308204046,-36.640096455812454,206.92390974511204,274.2252221327131,-58.108117431402206,185.68954768671912,306.903014250302,-42.09107160568237,203.96585049299335,332.7060712671249,-30.09701333940029,272.0879491814899,366.0459113033263,-53.93890291452408,195.5466696767611,308.7552399808625,-67.03697144985199,179.97704508242856,334.19326051595385,-56.7181259393692,196.05190987170957,356.2891866150617,-47.196533530950546,0
163.53903049424036,379.806467971268,-0.4784005868714303,158.66022020390625,316.27979894372476,-14.315497130155563,157.84501156223305,270.6462695466224,-32.348036766052246,176.63812370520253,244.94390526663335,-48.264991492033005,312.0910157541262,319.89880383903017,-7.672756444662809,342.05179981622706,255.67423728429168,-34.08137708902359,319.44836330780356,203.8139796577239,-49.48047548532486,289.14463589354125,169.71307511187823,-58.231860399246216,319.38431582142516,341.7283488292113,-20.76604589819908,236.15818502829052,247.32136390583065,-46.28051444888115,200.00000000000003,270.0,-46.35969549417496,208.13497961258628,300.3744846037418,-44.148605316877365,302.4267100083148,356.71161719357315,-36.56763210892677,206.6981394567793,275.636616709911,-56.46763741970062,185.74768971486407,307.3420412674018,-40.85421562194824,201.97528612967403,333.4278546161298,-29.486630111932755,271.4483218484335,366.37251786221515,-53.91860380768776,196.62549288142725,309.9682977421092,-65.76576083898544,180.69978881526146,334.4738890401106,-55.41333928704262,195.0925049341289,356.8682542155206,-46.15752398967743,0
165.67224385159784,380.4660033730668,-0.1447507384000346,161.22852781765238,314.9321586024144,-13.501157984137535,161.3247963897076,267.08039345506734,-31.01937100291252,179.08808888064354,243.37880262768496,-46.415816992521286,314.290228400678,321.95904689551026,-7.99929816275835,344.8063800596306,257.1106415912173,-34.2123918235302,322.5874042523012,205.29306112857626,-49.23810809850693,292.7000466896977,171.31571749047598,-57.80194327235222,320.4304920845177,344.1663159415997,-21.14955149590969,236.6156508452483,248.48555541293746,-46.34328559041023,200.0,270.0,-45.98730430006981,208.2440104471733,299.3531375082265,-43.62156614661217,302.2081912725353,359.0928588590819,-36.96669265627861,206.43869779508444,275.7460329589469,-57.10948258638382,185.25009565776855,306.90560675412587,-41.605144739151,202.45262458912882,332.965415213706,-30.296549201011658,270.577842575489,368.56705475621845,-54.2476549744606,195.80146168302656,309.8702213635644,-66.74978137016296,179.4349753454102,333.55981446093796,-56.767988950014114,194.6851078517069,356.486459591364,-47.67141863703728,0
168.09861071492196,380.0619476090107,-1.493267365731299,164.6622758783526,313.49657324146096,-15.717577189207077,165.91302832607744,265.49829044114904,-33.81040319800377,183.70156636773646,243.82761278794428,-49.68941956758499,316.1655446955445,322.57050212157856,-10.691951029002666,347.33607453234396,258.8483389932581,-38.61573711037636,324.02120648653505,206.873385519441,-54.94026839733124,291.88801427569,173.48894333890155,-63.97216022014618,320.81397308531183,345.62600444480466,-23.353371769189835,235.75957868846695,249.809785604442,-49.463286995887756,199.99999999999997,270.0,-49.70312491059303,207.84838693983954,298.7815162795767,-47.7864146232605,301.4889336288688,361.84416491394893,-38.70929405093193,205.58860932212278,278.2574895171344,-59.07025188207626,184.8433717664937,307.7438248475146,-43.49704459309578,202.08636075453782,333.22289921171546,-32.10818022489548,269.65804078014037,372.7001667812858,-55.65548315644264,195.8518256870745,312.02086376421363,-67.91908293962479,179.55332262336992,334.4584879458915,-57.43671953678131,195.0671055445443,357.1894363457042,-47.91172593832016,0
172.50240998101242,382.83022562443705,-1.649489626288414,169.65207449078247,317.94406545349284,-15.500206500291824,169.40151730436983,271.5892174723205,-32.96387940645218,184.54532554633926,247.07886551672573,-48.244670033454895,314.7581421434855,326.5833787436313,-10.069585405290127,344.03687462084326,265.15573681640524,-37.64684870839119,322.9654761404714,214.94338046656642,-54.084207862615585,293.4751222386002,183.02564181710193,-63.194915652275085,318.1390194957292,348.7176616929495,-22.65375107526779,236.79965131005758,253.09336843466986,-48.443928360939026,200.0,270.0,-49.387719482183456,205.28911594818572,297.83115893486223,-47.98033833503723,298.7461175107609,364.27160175330164,-37.916503846645355,206.7196838962161,280.93189865707257,-58.48415568470955,184.78936692174258,307.2168549883832,-44.03429478406906,200.017760638425,331.9219105875527,-33.233970403671265,267.4976683794654,375.0790310459305,-54.68619614839554,196.72674687072447,314.6073596529508,-67.38463789224625,179.9077978646134,335.347032698298,-57.2851337492466,193.7243189813671,357.6621578956791,-47.87174239754677,0
170.95498111293773,381.2348179404021,-3.3714110031723976,166.7783948427818,313.4208847911132,-17.993750050663948,165.44152993629018,263.4120159518738,-35.868607461452484,175.60949040745572,244.5373627941219,-51.40658840537071,316.5520178737859,320.58954121004695,-10.868401266634464,345.17766662512304,258.3921666906368,-39.06747326254845,322.7980322920732,207.03833791905157,-55.88643252849579,291.59792590809457,173.4550749911063,-65.36891311407089,319.5762404729174,343.25335872270267,-22.809164598584175,234.32021020617213,249.2553920218005,-49.79986324906349,199.99999999999994,270.0,-50.529755651950836,207.96361605993334,297.99918221541236,-48.44987019896507,299.5099938950408,359.8865516242429,-37.60577365756035,203.00209349586612,278.03511376221576,-58.982692658901215,182.43179097918102,305.98348081173765,-44.249046593904495,199.05420025675048,329.68977364256,-32.618239521980286,267.0107483134624,372.0470363801261,-54.146911948919296,192.53364309135912,312.01172722820115,-66.74692034721375,176.03585745234926,333.2645564100109,-56.565769016742706,190.5574066742031,354.50476113478277,-46.911586076021194,0
