186.11049422765194,450.96642926035594,-53.79021912813187,182.9611548457972,418.3777123790655,-81.18888735771179,200.32244080468516,388.39607401095816,-104.7944724559784,218.64753095590842,366.211001177008,-125.24662911891937,179.32503437170604,359.7812218354785,-49.23645779490471,180.34329403716376,312.3589828772864,-85.94542741775513,182.80849597669356,281.96186030956403,-108.89964550733566,185.23387485053416,255.65536568288644,-121.87564373016357,197.4600302043192,356.66967859496606,-44.638730585575104,198.04697305225096,302.9124872708294,-80.12407273054123,199.99999999999955,270.0,-98.13829511404037,202.09171836205655,240.9104215162802,-105.02104461193085,213.77483760687502,367.18737782456634,-46.2150052189827,220.08902178721442,347.6632324977118,-93.50068867206573,216.50655199528782,377.35726925051915,-96.85911983251572,212.64022588277902,397.46832160104526,-84.35522019863129,228.07515166905847,385.38118118591046,-52.33856663107872,232.47728658524963,367.25691591006324,-84.218330681324,226.47217381445154,388.05666231359135,-79.67053353786469,220.69035790802695,404.406573752842,-67.531518638134,0
185.29785943823245,451.21037928409794,-53.56784909963608,181.41109476120238,418.56145452199803,-81.20343834161758,199.02065216895713,388.33945043443,-104.94900494813919,217.93605896000727,366.6609775850686,-125.52618980407715,178.96209856821594,360.5116430868668,-51.1617474257946,179.9825181524028,312.45344866409334,-88.22066336870193,182.44809382332517,281.95840231658445,-110.8444482088089,184.92843870044274,255.46463131629025,-123.4428659081459,197.24107172104675,357.30757759870266,-46.56074568629265,197.87241657504586,303.2803944945736,-82.5313925743103,200.00000000000037,269.99999999999994,-100.31608492136002,202.29604876120433,240.7556585188335,-106.98970407247543,213.56305498343002,367.67345559723753,-47.995150089263916,219.80774079574397,348.9809302144088,-95.85440158843994,215.65644732956562,378.5444538335198,-99.60704296827316,211.3636827211053,398.8742969194099,-87.25128322839737,227.79657995454795,385.5218557426913,-53.9090521633625,232.13035760645647,368.53479499941886,-86.60329133272171,225.99734819120576,389.22802778362393,-82.74020254611969,220.14060371984334,405.79759447837796,-70.95947861671448,0
184.68817416346263,450.2183965828941,-50.58800429105759,180.53378387678086,416.7250266565505,-76.82904601097107,198.69893694303246,386.9610872612541,-100.15998035669327,218.59187444006145,367.5285084846819,-120.62551826238632,179.66691074737565,359.7098061384162,-45.782677829265594,180.51525427877777,312.5416254271179,-82.15171843767166,182.9960636157766,282.6793898741663,-105.29538989067078,185.6389054125077,256.6172814798929,-118.80962550640106,198.06031900455002,356.8778033318242,-43.19418966770172,198.4183751631286,303.0733301238037,-78.78521829843521,199.99999999999983,270.00000000000006,-97.12596237659454,202.0235599331826,240.47779607362895,-104.43361848592758,214.52046739741203,367.86426231087887,-46.61446437239647,219.86863956272248,346.6522893264896,-94.0379723906517,215.2494510277794,377.06155410129554,-96.3321179151535,211.0164034557718,397.6838070693254,-83.14443379640579,229.00055351900224,386.72313866843535,-54.42771315574646,232.78261838996403,367.0295745692684,-87.03020215034485,225.7755449513684,388.26772646972887,-81.84658735990524,219.4998002393872,405.24386490280955,-69.20003145933151,0
185.2149768992395,449.66294626808303,-52.955590188503265,181.93963856771506,416.3048570072318,-79.59836721420288,199.90317214092985,386.707502368009,-102.8645783662796,219.69440926155332,367.3641950647693,-123.13485145568848,180.37875998950443,359.41464154195165,-46.879857778549194,181.1083373208687,311.7722891767307,-83.59503000974655,183.59131555162384,281.6662429067584,-106.85905814170837,186.35165505553465,255.53833341534678,-119.97232586145401,198.61383555674587,356.94555399065905,-42.795877903699875,198.70766977202894,303.19158507268446,-78.23802530765533,199.99999999999966,270.0,-96.65069729089737,201.8694119711371,240.71212206358635,-103.62783074378967,214.92430965293516,367.7176872954226,-45.007966458797455,219.97468814151387,347.27289373440516,-92.69118309020996,215.66725602359875,377.09382254334406,-96.3071659207344,211.71971202989008,397.76305170746645,-83.37007462978363,229.16136079650843,385.9005743551634,-51.772039383649826,232.75934695668303,366.1241322019282,-83.689384162426,226.70367736654626,386.70951217658967,-78.78512144088745,221.33323372793444,403.7858118436736,-66.04783982038498,0
185.28027027268854,449.5865364319415,-50.919096916913986,181.72217040238084,416.7490186444309,-77.4744302034378,199.4748223518584,387.39799060627854,-101.11696273088455,218.90416870185723,367.5309049778226,-121.85727059841156,180.39994246802357,359.3080836688891,-45.7133986055851,181.24881263988874,311.9278242179628,-82.58447051048279,183.59952290620072,281.672057693925,-105.83269596099854,186.2222438074388,255.42525981632397,-118.96713078022003,198.5891141869828,356.517080211943,-42.49853640794754,198.6209293625372,303.1138088291121,-77.96506583690643,200.00000000000003,270.00000000000006,-96.16368263959885,201.82659683662263,240.7016454143728,-103.02899032831192,214.80859075036298,367.26700695597964,-45.39913311600685,219.70823663552355,346.91392543183446,-93.14309805631638,215.55130101516332,376.4879132568503,-96.90536558628082,211.58874637987094,397.22515990203385,-84.18413996696472,228.92630143637885,385.62381200871266,-52.647415548563,232.3193856196654,367.3596574130624,-85.10725945234299,226.06577837146688,388.0933199365977,-80.93032240867615,220.59986317953215,405.2329236338671,-68.6354711651802,0
184.51085325795262,449.8056397495437,-48.89393225312233,180.63413110331803,416.34756692158805,-74.29499179124832,198.6307974061938,387.1281780869398,-97.19032794237137,218.19960211576242,368.25368989302984,-117.34910309314728,180.35089710127082,359.3149596887883,-43.693628162145615,181.36350376766723,312.3785317908226,-80.55826276540756,183.92574094448233,282.4884087370907,-103.69600355625153,186.69412747796835,256.38432024290904,-116.72791838645935,198.50294778565654,356.9477068488204,-42.091310024261475,198.64039372251477,302.9282996887336,-78.16019654273987,199.99999999999963,270.0,-96.31040692329407,201.98110566454727,240.74554301286437,-102.75139659643173,214.9280448501767,367.85088534357885,-46.49943858385086,219.28158280368413,346.94494695727224,-95.64077109098434,214.6301742911256,377.80879795637844,-98.64471107721329,210.79955146105348,398.1625729678678,-84.85615253448486,229.42358538188586,386.5485625520264,-54.99134212732315,232.01778688838905,366.7818188766371,-88.19412440061569,225.31140405961426,389.27286251391365,-82.60747045278549,220.24053363629614,406.5661896928377,-69.05148178339005,0
184.2834178293088,448.68279067289535,-46.177878975868225,180.1031155924011,415.2145284635958,-70.72549313306808,197.8232259880692,386.06636665396036,-93.5407429933548,217.5063239389474,367.47625913416704,-113.71909826993942,181.0024727253906,358.1495274076802,-39.220307022333145,181.76531867785116,311.8557545356948,-75.40976256132126,184.0735340549267,282.38754592187286,-98.66071492433548,186.7495338188543,256.40692188087036,-111.98649555444717,198.95476810086603,355.9457218532846,-39.05224800109863,198.96515770562124,302.5114394897314,-74.7758150100708,200.00000000000028,270.0,-93.27537566423416,201.98472506159388,240.72634982538645,-100.07456690073013,215.3577081071953,366.9384386945713,-44.81762275099754,219.61186830506634,346.07096365480214,-93.54732185602188,214.46270221658605,377.1022104087584,-96.00292146205902,210.36661453984433,397.3352080868261,-81.94069564342499,229.8556229288914,385.9949154030106,-54.51421067118645,232.21004701354738,365.7255537361839,-87.04903721809387,225.08554635211516,388.35761876441217,-80.56576550006866,219.76878762622584,405.6817228183168,-66.45534187555313,0
184.15496016442538,447.2408258777653,-44.19271647930145,179.76803493600772,413.2151504692679,-67.93002039194107,198.31373014229857,384.6269027857819,-90.36414325237274,218.35713347760222,367.13529998701597,-110.39052903652191,181.22012343597942,357.7200801477859,-36.753393709659576,182.05333889987523,311.3927155672741,-71.67889177799225,184.4571713170348,282.50267250341415,-94.55994516611099,187.0417605251757,256.9398221451361,-107.92283713817596,199.15055759312443,356.01367891692496,-37.48862072825432,198.90593656841685,302.0421862539604,-71.59961014986038,199.99999999999991,270.0,-90.00726044178009,201.90843389793318,241.38939222267896,-97.08255529403687,215.41581921973722,367.5151585112128,-44.016603380441666,218.5614508867552,345.2702919605239,-91.51726216077805,213.36812908848705,375.83238104300034,-94.65175867080688,209.31392915530785,396.35151107801767,-81.38805627822876,229.80156130065194,387.0166023157027,-54.247137159109116,231.22678550534957,365.6186484979851,-86.10942959785461,224.06983577181805,387.69241464612685,-79.81240004301071,218.8660024891277,405.2323071114739,-66.08511507511139,0
183.6656466930397,447.3155754042121,-44.51901838183403,179.03990203394721,413.478305428,-69.02129203081131,196.77378908745192,384.6758627616164,-92.34528988599777,216.9344136398926,367.1981782671537,-113.13166469335556,181.7237385322653,357.29162815328846,-37.46620565652847,182.15686849162674,311.207436452269,-74.19644296169281,184.51277980127168,282.5854135153919,-98.10122847557068,187.47635682461748,256.9593229154797,-111.8529960513115,199.63426866042641,355.49436929771906,-38.345061242580414,199.28406222892323,302.16491865956743,-74.39252734184265,200.00000000000094,270.0,-93.46316754817963,201.7596504116395,240.9939079978198,-100.67576915025711,216.04295623022333,366.7922127450498,-45.10430991649628,218.66336107060894,345.26301184330464,-93.68085116147995,212.9409650873539,376.3174985404446,-95.77484428882599,208.87537808462557,396.61473271817255,-81.50791376829147,230.42978494851553,386.2066035441693,-55.71664497256279,231.2478296073469,364.97403016135826,-87.33393251895905,223.75846724072036,387.59677263435555,-79.82635498046875,218.84983557634092,404.94304091660956,-65.15591591596603,0
183.64611911555386,446.92646535682775,-44.974349439144135,178.82738630753926,412.8671707093822,-69.34849917888641,196.5805074704873,384.1325730839297,-92.56865829229355,216.58009819351423,366.1046878286373,-113.31575363874435,181.25171151238658,357.17943268465604,-36.5871898829937,182.196894507718,310.5753391636822,-72.67344743013382,184.70580521811323,281.88666494143706,-96.16659581661224,187.53400607857918,256.43912471531206,-109.75061357021332,199.19635345553928,355.1330620379126,-37.14922443032265,199.06966502096094,301.84091653616633,-73.01422953605652,199.99999999999997,270.0,-92.31297671794891,201.63314542165733,241.1991274638412,-99.56210106611252,215.7158106089612,366.2558100032476,-43.64974796772003,218.22639238135582,344.04238017702704,-92.40417182445526,212.4838410877193,374.9986686403895,-95.18276154994965,208.29510094086336,395.62625984921374,-81.29885047674179,230.1943434059737,385.318045407171,-54.03105542063713,231.25374558543768,365.1010276509431,-86.70838922262192,223.61680336569393,387.41883917133623,-80.43380826711655,218.33821607572045,404.62730510768574,-66.4045438170433,0
182.83167163550738,446.17242150615164,-37.286192178726196,176.9971852092503,411.1318476019988,-58.43580141663551,194.99924843530803,382.29488466001317,-79.84160631895065,216.02848234537376,367.9193175299055,-99.260613322258,181.31930895711804,357.1740274562716,-31.365420669317245,182.2356203259689,310.9223852062511,-65.61852991580963,184.9079188021532,282.7621869105611,-88.43501657247543,187.81564431347834,257.3761870095502,-102.01653838157654,199.33543373580684,355.90168211844156,-35.756055265665054,199.39286233848057,301.61159393731486,-68.61262023448944,200.00000000000048,270.0,-86.27653867006302,201.5003439103197,241.2042134327205,-93.26665103435516,216.05459122634596,367.46389891344324,-45.37873715162277,217.40378053929504,343.7530552858267,-91.10283106565475,210.54986889759675,375.35401786128335,-92.20089763402939,206.3299033931688,396.5229625988776,-78.05578410625458,230.545180960626,387.419460343608,-58.35626274347305,230.11181805752327,365.6733487684968,-88.42193335294724,221.49162534235367,388.1329597655116,-80.26377111673355,216.20556241671395,405.964709014046,-65.68628549575806,0
182.05806320500812,446.98869613902684,-36.6864800453186,175.94802196896674,411.8889128776678,-57.263556867837906,194.36342184011914,383.9947754718082,-78.29546928405762,214.82220383772574,369.75075882699156,-97.5111871957779,181.67446738203785,356.4034901052428,-30.046774074435234,182.4477332925028,311.2286370596163,-64.1481876373291,185.00261147128546,283.29101321020113,-87.10568398237228,187.82077211851401,258.06294958788476,-100.8782908320427,199.83487291938164,354.55022669689174,-34.63740646839142,199.53277350751688,301.44756894235985,-67.96742230653763,200.00000000000207,270.0,-86.29747480154037,201.35960472430008,241.30404101726097,-93.54564547538757,216.35151332001212,366.0310627427539,-44.40781846642494,216.82318943927552,343.6677621325858,-90.67371487617493,209.85677617829626,375.48506746820874,-92.43480116128922,205.51462750040022,396.635388584846,-78.59053462743759,230.63674690809043,386.1422270782365,-57.44552984833717,229.56243855124896,365.7392796806194,-88.28012645244598,220.7406276832174,388.6512406906728,-80.77472448348999,215.32801270603406,406.4656906762004,-66.40825420618057,0
181.80243134277126,445.533684803345,-34.93110090494156,175.60429943337172,409.7340289655772,-53.87470871210098,193.80579565632084,381.0827544456863,-73.76687973737717,214.3107135971031,367.03056059265623,-91.86169505119324,181.97072285987042,356.26363029277445,-25.572272017598152,182.74453440226014,310.3015685713503,-58.02216753363609,185.45893010633344,282.3969693508933,-79.91339266300201,188.27755813634005,257.36637993564744,-92.92526543140411,200.09098415046745,354.88557751473877,-30.737413093447685,199.97126408443526,301.6318502293434,-62.66719102859497,199.9999999999935,270.0,-80.60585707426071,200.8832389541158,241.459500521684,-87.67324686050415,216.39006616113056,366.3093653869581,-41.13597050309181,215.82516872658707,341.62569243557175,-86.67393028736115,208.6199767369141,373.13659881923354,-88.49179744720459,204.4550094243588,394.98845957741673,-74.65658336877823,230.3693111643457,386.4106225199568,-54.67766523361206,228.24397747618085,364.1657481804864,-85.2113738656044,219.24954965089782,386.8595731414748,-77.4914026260376,213.80482077266302,405.62458417019246,-62.92171776294708,0
182.08131432272137,445.0173478096956,-32.89659693837166,174.73234981469153,408.99746929624297,-51.61241441965103,190.90185830032843,379.833500595148,-71.87250256538391,212.1754355948395,365.83721062501036,-90.2344360947609,181.96229480875314,355.96415225585156,-22.302962839603424,182.85142137348473,310.0284645349151,-53.12805622816086,185.65690661761542,282.63746303529604,-73.20249080657959,188.91232950718015,257.9809975301936,-84.82600003480911,199.9683780553356,355.3021529488854,-28.378542512655258,199.80256282474494,301.086219602686,-59.341493993997574,200.00000000000063,270.0,-75.92262327671051,201.59003912280164,241.64072638284432,-81.85148239135742,216.44676287064308,367.12848834397107,-39.61159661412239,215.300658414289,341.47685041769785,-85.2230116724968,207.21617740591174,373.91512666469475,-86.07721328735352,202.99046295382922,396.140521234101,-71.13677263259888,230.30215236660496,387.35442142550016,-53.73198911547661,227.17439027542622,364.3909844097594,-83.5735872387886,217.68619435962466,386.9174347734973,-74.84246790409088,212.3752979959804,405.63331849740854,-59.56776812672615,0
179.5922176054538,442.3974400836267,-23.232251405715942,172.86457367842013,407.17527743634923,-38.02681714296341,187.90465992445627,375.95953093913465,-56.01341277360916,209.95641436062596,365.3131983808472,-72.40927964448929,181.36702920213622,357.1751740162806,-16.379589214920998,181.88789314722672,309.51124318248054,-47.49093949794769,184.62003580637418,282.59603171985,-71.22684270143509,187.8651425061531,257.75270969050894,-86.34927868843079,198.67369141861468,356.3446807533141,-25.839073583483696,199.21642632891172,300.8748513214076,-52.483316510915756,199.99999999999983,270.0,-68.68423521518707,201.80176595309356,240.70082511564462,-76.82224363088608,214.65276293019735,367.21537487352344,-39.64298963546753,213.28235318315467,337.43555600090065,-75.81081986427307,205.42361191185006,369.0954799767644,-72.11080938577652,201.4257665541351,390.63188040824383,-57.31749162077904,227.7549460584531,387.13727776329694,-56.37352913618088,224.90028996885405,360.0710962878258,-77.91745662689209,215.30852261367738,381.0014771963615,-65.4684454202652,210.20253874036007,399.7874316740615,-49.53000694513321,0
180.23071713190268,445.6461456184265,-25.981225073337555,171.73111396954076,410.55240333095793,-43.20935159921646,185.5305907766303,378.08462073594546,-63.77603858709335,207.00823649578794,364.3706007218252,-83.10658484697342,180.87956431070657,358.3722675119984,-20.28786949813366,181.72075260200597,310.7408448985469,-50.43710395693779,184.6178566106844,283.2452433843325,-70.15658915042877,187.41167141421766,258.37603610532153,-81.83076977729797,198.46021021306458,356.96940190666385,-29.353588819503784,199.66432908452035,301.35904927198436,-59.65372547507286,200.00000000000034,270.0,-75.92327892780304,200.43661609936458,241.89676507029776,-82.28586614131927,214.83384868874182,367.5994744881084,-42.57304593920708,211.7692096576955,339.93736156421255,-85.05411446094513,203.98255481079002,371.7014590303833,-83.97559821605682,200.33041471207866,394.3256717352132,-68.82350146770477,228.39136511392573,386.83390159052635,-58.234862983226776,223.41860032747744,362.4470731666936,-83.89142155647278,213.89502839531247,383.74262136777685,-73.1903463602066,209.19724887138955,402.62678707968587,-57.52518028020859,0
180.50137547425635,447.42123795367104,-25.996742770075798,171.5193650139026,409.19157370504985,-41.33574664592743,184.83782502092004,377.228118769695,-60.49605458974838,205.93102942946442,364.1951743465464,-78.81621271371841,181.88042164973047,357.9709077296708,-16.150644049048424,182.66788809831317,311.2445956211672,-44.87341269850731,185.03600320027616,283.41495567507513,-62.30387091636658,187.59869638115973,258.98612298605974,-72.00828194618225,198.704789778232,356.9706564804982,-25.424746796488762,200.06792320953338,301.680008011137,-57.00581148266792,200.00000000000017,270.0,-73.52273911237717,200.4092138868686,242.5357433675809,-78.535296022892,214.42623287705024,367.48782957052885,-39.06777873635292,211.11978936949285,340.0646226723103,-85.43948829174042,202.62628715603975,372.56426971606845,-86.75362169742584,198.77058656338315,395.7610613843932,-71.33953273296356,227.65515415546233,386.1339220398874,-54.77358028292656,221.6246363063504,362.4742797179966,-83.75540375709534,211.76419369264062,385.1120623037802,-74.76476579904556,207.09150516122335,404.4071191747514,-59.243496507406235,0
179.87731016662892,447.1431777692688,-25.263981893658638,171.0708942043738,411.4159511345951,-41.81206598877907,183.36218352929373,378.58245949042646,-62.41536885499954,204.0300760301695,364.7183084674351,-82.02867954969406,181.38951803791045,359.13867146830205,-17.269864678382874,181.8665700355785,311.81294599261616,-46.69099673628807,184.03196898517442,283.805315703572,-65.04364311695099,186.36413192203355,259.2685653519841,-75.45187324285507,198.32236368915872,357.4638264896872,-27.186350896954536,199.70092385360746,302.0772118376225,-58.55480581521988,199.99999999999991,270.0,-74.99069720506668,200.83756726241214,242.51092113383757,-80.52090555429459,214.1016265400771,367.8349178805691,-41.338853538036346,210.26146605015086,340.9372000217088,-85.50888299942017,202.05939034798212,371.9100926147613,-85.2063000202179,198.7319231412669,394.59588247746103,-69.72555071115494,226.9827230249932,386.7129536717377,-57.77139589190483,221.34533611216392,362.15688142794704,-84.6012681722641,211.70250843073347,383.4176299498614,-74.30098950862885,207.41768803783685,402.40343290910255,-58.449361473321915,0
179.69189202259196,448.07732414725837,-26.885228231549263,170.19872035801845,411.1117787189121,-43.245624750852585,182.93047355347525,379.86502870488164,-63.26349824666977,203.2399659597488,365.6692510385556,-82.24091678857803,181.22698800862807,358.4847811171671,-16.604527831077576,181.84719224817957,312.0048986622793,-45.928362756967545,184.13171113964006,283.82558978852313,-64.16946649551392,186.86913681583272,259.49706158333015,-74.30216670036316,198.2603330601117,357.06014797027035,-25.794142857193947,199.69686591735953,302.2661414721516,-57.403601706027985,199.9999999999997,270.0,-74.58718121051788,201.0015703749265,242.68449385121596,-80.17276227474213,214.07722703822375,367.5778718561652,-39.55448046326637,209.84766592123808,342.1772632384618,-85.69148182868958,201.4228092706398,372.91530896430413,-88.41849118471146,197.87771537849434,395.05876352120004,-74.25116747617722,227.2325236176165,386.2939877860413,-55.436406284570694,220.5764674381181,363.45708459921923,-84.54739302396774,210.8466799541617,385.43989356138076,-76.32873207330704,206.51783923862027,404.2161361515154,-61.42951175570488,0
179.4469285077642,448.91288612215146,-28.635907918214798,169.38557598681413,412.1191915312347,-46.40570282936096,182.59617943328325,379.97836784560775,-67.31098890304565,203.68724601997528,364.57790958546894,-87.14751899242401,180.45004105467092,359.663990137064,-21.550964564085007,181.31883969660552,311.9106104063155,-52.38848552107811,183.62900659393986,283.26399642441106,-70.83379477262497,186.32486018523562,258.4371794609068,-81.06668293476105,197.8813545781253,357.8045027552712,-29.94784526526928,199.7778485599418,302.41559408421665,-63.02236765623093,199.9999999999998,270.0,-80.20418137311935,200.82423504004117,242.33438401324395,-85.87314188480377,213.8802685947277,367.99428579267556,-42.79569908976555,209.70553177507307,341.8623724244118,-90.02897888422012,201.10187457659347,373.3313566253014,-91.76283329725266,197.597940407672,395.4973677069355,-77.03378796577454,227.1620686354726,386.4943396770411,-57.83591419458389,219.70079674365118,363.7716225673359,-88.20025622844696,210.15773874172314,387.01974616221986,-79.80986684560776,206.42156230101892,406.29070914206227,-64.69330936670303,0
178.65294679334536,448.0884647245541,-27.900341898202896,168.90293241069207,412.30948359545766,-45.893359929323196,181.40253749560756,379.398296838727,-67.38276779651642,202.77743830389454,365.1425357817138,-87.86507695913315,179.31456378324987,359.6091566115107,-20.963499322533607,180.68304375209505,311.60008853258745,-52.47096344828606,183.77092744974274,282.7157101270084,-71.95878773927689,186.91906274189554,257.8213580642673,-82.78542011976242,196.77259523763763,358.00694619461643,-29.788384214043617,199.26503049074267,302.4228006253521,-63.15036863088608,200.00000000000048,270.0,-80.42117208242416,200.8010410151707,242.0726541488413,-86.03030443191528,212.95242136957629,368.11462146738154,-43.03409531712532,208.51573578367638,341.16125620474895,-89.67568725347519,200.20538986040407,371.9600679867302,-90.5139371752739,196.7563118861375,393.96428226474916,-75.03098994493484,226.18851217674973,386.68785286654844,-58.57572704553604,219.5214701698969,362.08223975100503,-87.41956949234009,209.92041978535968,384.20495171029415,-77.73608714342117,205.74183988332112,403.39303018966166,-61.724208295345306,0
