169.8159296930309,444.20892738172086,-58.19818750023842,150.03901142924212,400.47038529766627,-99.03036803007126,144.37922625145606,365.4343010873009,-139.9506777524948,168.31121876138297,339.36078641396364,-179.00331318378448,191.6280481029385,292.93483883764475,-47.79151827096939,198.69384622018345,209.78486973894468,-88.19335699081421,200.43554645362258,163.27695067456585,-118.22479963302612,208.72016226693782,122.0612863077722,-142.81362295150757,217.3560230258414,303.2731458287975,-49.53305050730705,225.37146039645293,233.55801349604846,-113.27655613422394,199.99999999999966,270.0,-142.798513174057,187.56249458094132,300.67897235611247,-152.34649181365967,240.10808991091588,323.2301848289925,-58.39139223098755,253.12493984007565,259.11655584795653,-113.37075382471085,226.16162947557152,287.8529333963579,-124.11893159151077,211.26620980676498,319.7118690166257,-120.44423073530197,262.2025101192041,352.89491434123903,-72.90390878915787,272.2187357265881,298.5468416410859,-108.32033306360245,249.99761721378536,308.87431194558377,-115.22255837917328,234.3121087876095,330.6852725946503,-115.00459164381027,0
170.0512810768464,446.1376458114102,-59.80886146426201,148.62012848120938,403.32735300910116,-102.54833102226257,139.4133687757731,369.8706756777565,-145.5266922712326,164.96629047413523,343.0602353614703,-186.44936382770538,194.4570240759484,299.5085786037875,-50.25036260485649,204.25521204047703,217.36999235947502,-94.00227665901184,206.53717132240348,171.84773034499193,-125.71442127227783,215.3323489299334,132.46392884170768,-150.71485936641693,217.86479352631534,309.62685854302055,-51.52770131826401,228.30227371674127,239.2914665447072,-119.21314895153046,199.99999999999997,270.0,-150.38268268108368,184.32171490355,300.01745923548935,-159.99718010425568,238.7531701292092,328.854767895614,-60.37692353129387,253.01566394560697,265.3361516661504,-119.38522756099701,223.12804445113323,291.09535752573106,-132.47857987880707,205.40784161318078,321.84561469483765,-128.83199751377106,259.1887574906816,357.57559993859024,-74.78246092796326,270.4773483207941,303.84487184437467,-113.40559273958206,247.01275253888556,311.9698462121257,-122.44007736444473,228.19644775123584,332.57572064851047,-122.71063029766083,0
168.11367004751156,446.6040273224626,-60.47919765114784,147.27625423747247,400.82308830760536,-103.15638780593872,134.4622260721886,366.8413836479473,-146.1852639913559,158.6118451594571,338.5436211259116,-187.290221452713,197.49377100555364,296.65323751941327,-47.7069728076458,208.40475651368513,213.77651885581597,-92.07387268543243,210.83279061473803,168.36630318632086,-127.19759345054626,219.39378566346858,129.44412475957535,-155.22247552871704,219.88724050968275,308.56766393115345,-48.774462193250656,229.83082363876224,238.8263839526364,-118.21926385164261,199.99999999999997,270.0,-155.82089126110077,183.39148660343844,298.43191787129683,-170.81448435783386,239.74287952402068,327.52206805643493,-57.18511343002319,255.13966404933942,262.7435869754429,-116.27259850502014,222.87370565894784,287.78910136175705,-133.9792013168335,203.3882221940334,318.1864892192208,-134.37247276306152,258.89980294374465,356.03379400294693,-71.16185873746872,270.1590717190167,300.87102647925457,-109.00337994098663,245.31024657711458,308.7896207245283,-119.90892142057419,225.54932778366688,329.27364976686334,-122.35326319932938,0
168.2635410051301,446.1794271592583,-62.37545609474182,147.23940049432153,401.1440119997946,-107.47071355581284,132.740486147074,367.17587970551756,-152.91601419448853,157.31591555343297,339.29665533695805,-197.33670353889465,199.17879026773227,298.15675362946297,-49.99755322933197,211.46344929043025,215.9830045312034,-96.27291560173035,213.8594121731984,170.73182669029507,-134.20403003692627,223.11347596114268,131.48357424678056,-164.42660987377167,221.09343132644807,310.50971644442427,-50.77681690454483,231.2864885469538,237.87649731131364,-123.34384024143219,200.00000000000009,270.0,-165.7140552997589,183.4706404567078,298.6092982617067,-183.69346857070923,240.77879974089188,329.19788606422594,-58.57276916503906,257.8789046477458,263.02720168458654,-119.26452815532684,224.69456379304938,287.0436149539541,-140.60372114181519,204.62404435876454,317.48370051660476,-143.32465827465057,259.63882406131273,357.641535316979,-71.84566557407379,272.4896850459847,300.2675132205553,-108.84624719619751,247.01007895926915,308.9039642055998,-120.34225463867188,227.02614469498795,330.85724315067586,-123.93654882907867,0
168.38144726394526,443.58242226611867,-61.708252876996994,147.67694140234966,400.88315038569243,-106.7386046051979,134.41830725958644,367.2589521800492,-152.24070847034454,158.53055715793892,338.95440641233927,-196.62775099277496,198.50353231397423,296.01804225806814,-49.65052753686905,211.02641980425025,215.46044467684843,-96.57515585422516,214.09302532081625,170.13939913549166,-135.40101051330566,222.8877036321548,130.200912513084,-166.09153151512146,221.22961092896813,308.57719421048586,-50.790201872587204,230.76440828214837,236.49572889139293,-122.74088710546494,200.0,270.0,-163.6197417974472,183.46563275579567,298.47148607610654,-180.47811090946198,241.35080670192676,327.7138225005655,-59.02669206261635,258.89168686080944,259.9278470983122,-119.07902359962463,225.03273440059309,285.5678151045496,-138.01398873329163,204.48659951655839,317.65410807189755,-138.871967792511,260.5677210239692,356.9185536386865,-72.91240990161896,273.8417672451069,299.9156424046319,-109.28574204444885,247.3382806075478,308.7001972575231,-119.51065063476562,227.104485841445,330.7692458802526,-121.92342430353165,0
168.13380518057386,445.20926298987655,-60.3833869099617,147.28275275471805,400.16605839182677,-104.31673377752304,133.03425150632086,365.6793033880284,-148.6032009124756,159.04037092752282,339.0154362523845,-191.62598252296448,198.26881803648854,298.2676284770183,-48.413701355457306,210.54882650956387,218.19325636920598,-94.8811024427414,213.47646636242763,173.16799208502124,-134.00910794734955,222.1469899547577,133.69216126631392,-165.11006653308868,220.35144440147138,310.55588928406405,-49.78368803858757,230.52764317919468,238.68309421543879,-121.08641117811203,200.00000000000009,270.0,-162.75635361671448,182.24325092945523,299.24482928530745,-180.47501146793365,240.32853727188305,329.3383721275245,-57.93522298336029,257.9474665096742,261.6472607635218,-116.92638695240021,224.9613753151627,285.9061769987933,-136.4201456308365,204.21099488062777,317.52930854242425,-138.02313804626465,259.0063569206655,357.7661547064287,-71.55974209308624,271.81648195473144,299.924568319601,-107.1796864271164,245.8683140388166,308.6259516976981,-117.21115559339523,225.38430392160228,330.75832082181023,-119.66930329799652,0
167.18536612388317,443.8729671033052,-58.18572640419006,146.47484429001076,400.08659515392134,-100.42541474103928,136.18128096727307,365.183302731333,-143.37347447872162,161.83724680444692,336.75244370738153,-184.78092551231384,195.89959703477487,297.65773773887986,-45.87177559733391,208.9520972799308,217.60991110026222,-92.14701503515244,212.05137359821285,172.06179689732255,-130.2000880241394,220.17785317549314,132.1893153277652,-160.1088047027588,218.85436850741803,309.9427553539025,-48.71407896280289,228.79886915228835,238.88161404880267,-119.65762078762054,200.00000000000006,270.0,-158.79324078559875,183.97535564420576,299.4254266556178,-174.13267493247986,239.1897686414013,329.1841339019526,-58.61085653305054,255.35884202599067,262.80868448727216,-118.53434145450592,222.63864532924063,287.55436949535397,-135.48724353313446,203.19277219238938,318.9318143429367,-134.609192609787,258.51282754258324,358.26043385165303,-73.93007725477219,271.58200021802395,301.76308170070706,-110.56310683488846,245.88579244701887,310.95770546241715,-118.91986429691315,226.43643413918886,333.9116709296201,-119.41537261009216,0
167.1826288089998,440.77380611371666,-53.62869054079056,147.28640985977984,396.75595312290307,-92.5549641251564,138.6742377792214,360.8169564008753,-132.70750641822815,164.66328571473989,334.3157809056352,-170.92065513134003,194.7267501789612,293.17731411413683,-39.92408141493797,206.66211449833048,213.78711097568598,-84.59366858005524,210.28508722418368,168.44978160551432,-121.2812066078186,218.35775991678992,128.4320699441687,-150.20635724067688,218.43602978341525,305.8951354335222,-43.97949576377869,226.8563004354252,235.99984455547295,-111.74043267965317,199.9999999999997,269.99999999999994,-147.42004871368408,185.2278080050057,300.096955065243,-160.8045995235443,239.5053623163065,325.8863979671705,-55.022239685058594,254.83336324010185,259.410144127154,-112.81768232584,223.66541403933235,286.7418939152792,-126.22040510177612,205.39113233743169,319.203525756012,-123.23218584060669,259.4700989784765,355.6411696999008,-71.34508341550827,271.20353094286526,300.1689879738257,-106.91452026367188,245.87289829061518,310.4969168309678,-113.48623037338257,227.57246959578148,332.8475008413036,-112.62984573841095,0
165.0704126087673,436.2266466307207,-50.8674718439579,145.25243999803038,394.16638328411796,-89.53247964382172,136.4320599061896,355.04719619957393,-129.71609830856323,165.72006555566233,331.44368415032625,-168.2475358247757,194.19118651087808,288.92606973443577,-40.24316743016243,205.25713724068993,209.23962644782728,-86.5267664194107,208.45879217178305,163.5673726018078,-126.43763422966003,216.27122062894722,122.43111082312043,-158.38851034641266,218.03549686097978,302.2377491181889,-44.64494436979294,225.89557146325342,230.0647417435669,-108.49377512931824,199.9999999999997,269.99999999999994,-142.64246821403503,186.79209486642497,299.45515534739826,-157.37175941467285,239.41613984613707,322.6567981586218,-55.73783814907074,254.6209695476463,256.0375175645184,-108.1155315041542,223.43766266078615,286.4228129088201,-118.51321160793304,205.87881692362737,320.7878642173198,-115.94536900520325,258.37264365864104,352.72787195593673,-72.34200835227966,270.1440427757611,297.31314807382273,-103.14609110355377,244.61887514317937,310.0582879926739,-107.55284130573273,227.86588236667924,334.59426884519405,-106.87796771526337,0
162.28793715088324,433.67658763037093,-39.84297066926956,143.4616416252953,392.4994188946243,-73.65787774324417,135.31834685102643,349.4966968233758,-110.38488894701004,167.6241844698767,330.4414118860397,-145.3806757926941,191.14013534159014,285.10682678649664,-29.7218207269907,201.97486478473218,206.20928014120818,-77.95575261116028,205.57931582114315,159.8442883268106,-123.43791127204895,213.57186710326755,118.08193424905153,-159.77415442466736,215.58168725561552,298.54980592119404,-36.81284561753273,223.74277189321285,226.0048115880073,-94.06314790248871,199.9999999999998,270.0,-126.15883350372314,187.68820033349644,297.9654545487339,-142.15612411499023,237.40660024157185,318.91433008262527,-49.81822147965431,252.86873845690704,252.72563843878282,-93.14806014299393,222.83911946473654,285.91505793227304,-97.29890525341034,206.92786528380867,321.0737697875076,-93.50103884935379,256.233801977618,349.5133197242708,-68.09791922569275,267.06792758314253,294.9841262922872,-90.81238508224487,241.60116199148828,310.60578291889107,-89.37669545412064,227.83038663862197,335.5239939786569,-86.26525104045868,0
