186.46123692058572,451.1700086793498,-46.030815690755844,183.64977305003873,419.27476531690957,-63.23760747909546,203.73169157338717,390.3981983896341,-73.68113100528717,223.5408145484272,371.1999605791905,-83.90333503484726,178.46066358887254,358.22951769881075,-32.18806907534599,171.05574184054387,313.1949361085076,-50.09661614894867,167.6945306842482,284.82490270710264,-67.05406308174133,165.9128166458757,258.9491192436722,-81.86166733503342,197.88359654163983,351.9887154172334,-30.346622690558434,198.4188258277282,300.9944704429149,-45.32572627067566,200.00000000000063,270.0,-65.30387699604034,200.7086231524974,240.87165249508894,-81.40607923269272,213.30207406308458,360.7280153105146,-34.062132239341736,222.64899910101252,317.6969137853148,-60.342419892549515,227.80183682298593,289.4235104608864,-87.921641767025,231.7657835440534,261.22201616104536,-108.34070295095444,225.6968521874482,381.185616953657,-40.98737612366676,226.81577360022848,355.31061274029037,-68.5095489025116,222.258070623186,366.0056539950573,-77.24776864051819,218.36030192250712,377.80676325547154,-83.74036103487015,0
186.90930973822378,451.3939798674963,-43.660663068294525,183.9888264443946,419.9347215621731,-58.6928129196167,203.06777327154782,390.8231362513541,-67.27832555770874,222.58873184622,371.6562393177225,-75.24703443050385,178.19510642685336,358.0910828641448,-27.43208408355713,170.52528486125735,312.9821882004978,-43.43271628022194,167.49988477631604,284.7838604141615,-58.79363417625427,166.17543576942995,259.2252035666988,-72.39805907011032,197.46216573924548,352.17349012121366,-26.241794228553772,198.29877300682804,301.15310989127306,-40.058836340904236,200.00000000000034,270.0,-58.77213552594185,200.86462734413183,241.53347996801074,-73.65615665912628,212.7965921952192,360.8816922091394,-30.657095834612846,223.01848479399825,318.3075929601554,-56.65285512804985,228.02473357488228,290.20117186920726,-84.01588350534439,231.9990492456305,262.26858221476834,-103.96511852741241,225.0301162376423,381.759852535128,-38.05544227361679,226.63732861004328,356.3925682264179,-65.43195247650146,220.9535568911872,368.3498299984079,-73.76676797866821,216.19374174213343,381.9503369007298,-79.73014563322067,0
186.83415448579237,450.6662039475839,-43.81107538938522,184.48378770540944,417.5694285925159,-58.66536870598793,203.98114872522035,388.07232008019344,-67.29071587324142,223.7407802234514,369.6822251984232,-75.51699131727219,178.71856599426073,357.17968073988334,-26.009293273091316,171.19618772745713,312.7100708322405,-41.74209013581276,168.011983561216,284.66612041958217,-57.50405788421631,166.4564321432364,259.40213196632385,-71.58699631690979,197.95454075485395,351.22419337218685,-24.704452604055405,198.44378807540338,300.7016037323806,-37.57060319185257,199.99999999999886,270.0,-56.57949298620224,200.7070728642331,241.70916850860277,-71.9926655292511,213.37171265697754,359.9103745661342,-29.10613641142845,223.1561943557,317.0697422024322,-54.23688888549805,227.68638609776124,289.2168286822047,-81.88098669052124,231.30051274272154,261.5626149615648,-102.35710442066193,225.95563985718718,380.34787668541827,-36.64103522896767,227.67941235893264,354.7612123122345,-64.04706835746765,222.4557658661444,366.1484594689291,-73.31806421279907,218.08678930917,378.5606549062579,-80.13534545898438,0
187.13978235669748,450.30125385433735,-43.20617392659187,184.4167010984409,416.75580843564825,-57.793159037828445,204.72972776532418,387.22022970185253,-66.3456991314888,224.4418422505909,367.3785534129456,-74.7721791267395,178.92303003468422,357.1852426509451,-25.225773453712463,171.00816966990678,312.5171372935075,-40.818460285663605,167.87818379107864,284.2188795796226,-56.465696543455124,166.4300847613549,258.8022450622722,-70.43015211820602,197.97321041620634,351.4191276406809,-24.021530523896217,198.39968184397145,300.7675810366161,-35.9359011054039,199.9999999999989,270.0,-54.80427294969559,201.33812358689372,242.18490717736796,-70.20770013332367,213.38525612057938,360.46290433783616,-28.445379808545113,223.37409027553483,317.5651444315714,-53.00885811448097,228.34941663309544,289.92424952919134,-80.86089044809341,232.9897261470892,262.36449044792073,-101.89663618803024,225.97584219942482,381.02949231466977,-35.88894382119179,228.291006495683,357.63447714854135,-64.57186490297318,223.83627784352282,368.8814656326905,-74.85426217317581,220.6982043068495,380.2798244985296,-82.21729844808578,0
187.28245198717997,450.5189850118526,-46.44399881362915,185.2280240548586,417.6394493818839,-62.107231467962265,204.7601673013326,387.58926877091204,-70.99887728691101,224.26097155450867,368.13285781758617,-79.39501106739044,179.40831604738818,357.38289183433596,-27.423828840255737,171.48244856194017,312.2203705781547,-43.21553558111191,168.32720635148877,283.86370977261925,-59.16423350572586,166.90673469178114,258.55755115925297,-73.23884218931198,198.27083743722804,351.5030309745501,-24.25645850598812,198.42238876099162,300.7778852876188,-36.44684702157974,200.0000000000016,270.0,-56.213390082120895,201.17733827493788,242.02154813822742,-72.27195054292679,213.4717419833324,360.00896864503216,-26.89286880195141,223.21749728942112,318.0558951750461,-51.13599821925163,228.32393307371132,290.4676411003345,-79.92919534444809,232.7151937398952,263.6293346241571,-101.54949128627777,225.81254614329603,380.0077148738754,-32.85105153918266,227.93886960672756,355.9987890229731,-60.228995978832245,223.22027976957702,367.1565603064115,-70.64199447631836,219.40365884520617,379.2602915701841,-78.26931029558182,0
187.25251867576875,449.531356707072,-45.51412910223007,185.26505016766836,416.5420612773895,-60.86248531937599,205.21400194290615,387.62395200261267,-69.62040066719055,224.47599474261366,368.46643209711266,-78.08752357959747,179.23696809287873,356.8238383673759,-27.23078429698944,171.24044805816354,311.8831641995564,-43.110642582178116,167.9814519339444,283.54659841712896,-59.1629333794117,166.42464677092917,258.0847083997777,-73.34060966968536,198.0601177342175,351.5374124005089,-25.07249265909195,198.4247921607156,300.81178001518606,-37.45648264884949,199.99999999999991,270.0,-57.27299675345421,201.16391420339866,242.0030279005597,-73.32480698823929,213.25370935526607,360.833641196602,-28.659040108323097,223.40320255385484,318.6527009484645,-53.54410782456398,228.47477800956815,291.12936280730594,-82.4689045548439,232.9393137732215,263.9918186776761,-104.05394434928894,225.61510144389544,381.6172748512416,-35.426754504442215,227.9794882807629,357.4400688431413,-63.542596995830536,223.05454362893417,369.3208813669955,-73.61282408237457,219.2672281989287,381.8996497697831,-80.88947832584381,0
187.42717890051165,450.504681439226,-45.049749314785004,185.18626311811335,417.53572115719544,-60.82635745406151,205.16202978195764,388.73147758936113,-70.15419006347656,224.8214136649219,369.6308289176963,-79.31671291589737,178.6328084920245,357.73515779382274,-29.48896214365959,170.9375244698419,312.39968598879284,-46.49423435330391,167.88589274690827,283.7864866825121,-62.75016814470291,166.43961029970734,258.18388317365464,-76.92556828260422,197.69261707233147,351.98353171500537,-27.366606518626213,198.24794808264684,300.86731367553557,-40.45281186699867,199.9999999999996,270.0,-59.878118336200714,201.503977714624,241.87747309164988,-75.66817104816437,213.13908316795667,360.74755672394946,-30.793383717536926,223.26572961022535,318.9033931419532,-55.62465637922287,228.3783412290091,291.20760989233554,-84.05237644910812,233.17151051252856,264.2091669032218,-105.50177097320557,225.76317440755855,380.7706966444131,-37.4029316008091,227.8347466295592,358.85064951128766,-65.45741111040115,223.20617910962153,369.909304501843,-75.98564773797989,219.92090823525925,381.51404082278054,-83.69024842977524,0
187.19732344409044,450.79403286235413,-47.17464745044708,185.08930472575202,418.5778319552436,-64.27081674337387,205.1349209999786,389.55111268591895,-74.79632645845413,225.2440330468361,371.5351570034699,-85.17055213451385,178.39179872851233,358.1628543634275,-30.821263790130615,170.753079883128,312.47438616102147,-48.266395926475525,167.68234481595908,283.56454108229013,-65.31877815723419,166.24122287383372,257.40190798631886,-80.20421862602234,197.60754430256316,351.8717113346041,-27.860766276717186,198.14215838315573,301.326568513753,-40.60801863670349,200.00000000000065,270.0,-60.63208356499672,201.30407682191094,241.7123183796381,-77.26600766181946,213.27874067666795,360.40345418342855,-30.655276030302048,222.90406104462645,318.1613085542587,-55.221281945705414,228.0130765432545,290.2094460755046,-84.13822203874588,232.2535060299892,263.3645310362321,-106.07469081878662,225.95425614426694,379.6179690314171,-36.91505268216133,227.50569542124143,356.2172736226711,-65.43510407209396,222.98595409866377,366.13346192152267,-76.86212658882141,219.30725574089732,377.35480479480043,-85.15284210443497,0
187.77338661304964,450.86914873800674,-44.83187198638916,185.68219037989476,418.2834548665245,-59.54020470380783,205.7948370852372,388.74138942471484,-67.94051080942154,225.22412555919357,369.41861330824776,-75.8950412273407,179.21497007835396,358.0144542321525,-25.742201134562492,171.24496560626633,312.68355760945883,-41.003432124853134,168.00605773821172,284.2236223127734,-56.550417095422745,166.1777506120035,258.5086021955449,-70.36731392145157,197.7865438381971,352.1893060959496,-23.542188107967377,198.09420299472407,301.43031481008643,-35.09319946169853,200.00000000000048,270.0,-54.19144779443741,201.31013005884893,241.89953076260272,-69.82749700546265,212.95820971934327,360.89434466444317,-27.164537459611893,223.10751165033312,318.9638965978812,-51.200635731220245,228.89864699099434,291.01090684186676,-79.85314726829529,233.56405479134494,263.7678225359782,-101.34587436914444,225.55572078606068,380.7053191424013,-34.021127969026566,228.6442920129796,356.91670403199765,-61.560217291116714,223.95673755783298,367.819190572572,-72.00152426958084,219.809157796424,379.8720298136589,-79.61560785770416,0
187.64546687716276,450.4571744870375,-43.89332979917526,186.02400664921282,417.073148835953,-58.422185480594635,207.38226963872145,388.5843494475609,-66.92573428153992,227.0161469663505,369.6760557886161,-75.36359876394272,179.46265297759288,358.82073603418934,-26.576222851872444,170.96937890992527,313.139592612814,-42.296089231967926,167.48648850137485,284.5311028776491,-57.717882096767426,165.51722034563272,258.71016367635286,-71.37475162744522,198.04894666234506,352.93474256583403,-25.097224861383438,198.28359811525402,301.51398628114134,-36.64446994662285,199.99999999999983,270.0,-55.709850043058395,201.4031100486247,241.67740328813167,-71.40856981277466,213.17124082522378,361.6284389492074,-29.306016862392426,223.4701974150252,318.7370382651963,-53.35237830877304,228.87505839160008,291.032836964578,-82.20278471708298,233.55261163011312,263.71299529120165,-104.05434668064117,226.03368202053954,381.4440672602585,-36.639947444200516,229.36862486673644,358.5234798824413,-64.35313820838928,224.73831995567645,370.33536297830426,-74.98867064714432,221.06536082533376,382.7171577160698,-82.93725550174713,0
