134.719447785419,412.56993193396397,-37.80408948659897,99.21282361143695,292.47107404930534,-55.63222989439964,100.417895871902,184.22429998300498,-72.01053947210312,83.9103474160019,103.29216356728631,-87.30009943246841,141.51719212019026,183.99011956756817,-47.47112840414047,148.62375544106774,34.62968350960017,-86.7496058344841,161.09816158756195,-49.56571346011128,-108.54950547218323,172.12269621077624,-125.86460959908675,-122.43813276290894,195.06059675716338,199.90952113083227,-47.87427559494972,213.13501364703413,164.98857581107688,-115.89512228965759,200.00000000000037,270.0,-128.37499380111694,182.21949691795808,340.30851727939694,-120.80617994070053,243.3188308160842,229.3330955941776,-52.059292793273926,261.8253846112809,200.44081281461797,-116.48911237716675,238.38334567034212,299.43149399681045,-104.24672067165375,215.87527293920593,357.95822502615533,-78.78427952528,288.22358273670176,268.7087543620471,-58.81399288773537,301.768642531205,235.7026656503741,-102.90346294641495,278.836955800833,308.4241688035628,-92.49856323003769,258.529504716601,354.65179079014706,-72.64365255832672,0
137.6654606363516,410.1204064192138,-37.56537288427353,104.9730663646532,292.26086448164494,-55.68215996026993,106.06896856087783,186.88138452419724,-72.48569279909134,91.39567591253729,107.68698637787543,-88.19958567619324,147.80910975501158,188.67993297316406,-46.6388575732708,156.092615145562,41.926825284273264,-86.53981238603592,168.54136161197872,-40.25027769114911,-108.85996371507645,180.00611111824898,-114.32676204668786,-122.96459823846817,199.6931241429842,206.1758629038997,-47.53822460770607,215.7329572545499,167.19427754268378,-116.22374504804611,200.0000000000003,270.0,-128.99534404277802,181.56699640084489,339.1072891984216,-121.32041901350021,246.5166986168554,236.12583406523908,-52.349697798490524,263.1564815002805,202.34618418785368,-117.64118820428848,238.5279125733169,299.01376058586834,-105.61726987361908,216.6256252806372,356.78695567359694,-79.85604554414749,290.1001387620893,275.5575534168563,-59.647027403116226,302.19046481220744,238.318545261121,-104.20646518468857,278.6007853686455,308.8809721340379,-93.59361231327057,259.27053591904337,354.55294426128467,-73.34114611148834,0
137.79159450915643,409.39648610434404,-38.609009236097336,103.31015070859257,290.77254598148374,-57.27558955550194,103.08290052078885,185.78336716243246,-74.53684508800507,88.31357235719,106.38691990654866,-90.4851108789444,144.7684199947051,187.3148263816895,-47.178540378808975,152.5808641944531,39.62706212400332,-86.45308017730713,164.679830676852,-43.11611877427487,-108.08021575212479,175.40076599113667,-117.29199806563366,-121.80071324110031,197.2229457768107,205.57349804005605,-47.87178710103035,214.08890492999012,166.4052221385158,-117.26683378219604,200.00000000000006,270.0,-130.32491505146027,182.2512096076565,340.9002283036441,-122.46692180633545,244.83780872448955,235.79672905038797,-52.530623972415924,262.080264275762,202.51223729759738,-117.9509162902832,238.8394244033767,299.2980813935456,-105.85662722587585,217.25622437953007,357.5715729842135,-79.9112617969513,289.45653621639025,275.19281832831166,-59.82876196503639,302.81473583240756,236.67717129445273,-104.2904183268547,279.91636154055186,307.0761952849496,-93.70644390583038,260.2866918551239,353.2801367870889,-73.46317917108536,0
137.23291698834942,411.1178632356302,-38.58951851725578,102.4047265642397,292.4432934290046,-56.75670504570007,101.4964793189848,186.83607919031806,-73.51881265640259,86.64541635648686,107.22424750785586,-88.97388726472855,142.31569225953274,186.47490170814297,-46.263471245765686,150.0333048329341,40.16731686491403,-85.70479601621628,162.00383432536273,-41.87162880148691,-107.55202174186707,172.83905595939538,-116.21950059061254,-121.41680717468262,194.70826418610895,203.554552224499,-46.7512309551239,213.60159524132268,166.60003412263882,-115.26370793581009,200.00000000000028,270.0,-128.26107442378998,181.9285168661443,338.63611975996,-120.6304281949997,242.41479758884222,233.1825709254356,-51.27887800335884,260.8144435994483,202.32142873504978,-116.30023270845413,237.67438884763564,299.3851055916764,-104.39084470272064,215.96061062308198,355.9263885167903,-78.73596996068954,287.08970708983327,272.7867456319518,-58.47057327628136,301.3294870237396,236.89394488074478,-102.84276306629181,278.34472721849943,308.1055086913239,-92.42027997970581,258.3500353892033,353.64588767584235,-72.31279462575912,0
137.57875982071548,409.1744795420323,-38.61303627490997,104.32676213674101,291.4539312694809,-56.851696223020554,103.95254274506016,187.1840553282338,-73.7849697470665,89.4703660533132,107.89554799545948,-89.41252529621124,144.59964256997338,187.68043725164569,-45.67432776093483,152.81771778668306,42.84938006943662,-84.99017357826233,165.2566942893159,-38.45870850058708,-106.63764178752899,176.9166418641101,-112.21766705602124,-120.38655579090118,196.9772428548428,205.06623201874334,-46.347446739673615,215.7850302654616,168.2871630238045,-115.15037715435028,199.99999999999994,270.0,-128.45848500728607,180.88321540910792,338.1569248539823,-120.98545581102371,244.4536471170621,234.54132529261926,-51.13161727786064,263.1319828377121,204.81386938448748,-116.48758500814438,237.91532342919834,301.0841225781258,-105.02131283283234,215.3377029520324,357.5567343585812,-79.59629595279694,289.01118045029983,273.8603130624521,-58.592330664396286,302.50729421516735,240.30982247189723,-103.48031669855118,278.12423293373723,311.1333292709785,-93.62811595201492,257.58733712588275,356.00224085187193,-73.8271176815033,0
137.4805334307806,409.9873569794893,-39.31453078985214,101.71493602867368,292.78468577070475,-58.72229114174843,99.42232970972371,187.4907942263318,-76.57711207866669,83.92636251792192,107.7102975741085,-93.01699697971344,140.52771177893717,186.28324031821018,-48.406053334474564,146.99823184593194,39.04960519005664,-89.54469114542007,158.1661022863227,-43.56418576302576,-112.29012161493301,168.71907264953091,-118.38715715136789,-126.45384669303894,193.36530728953448,203.80837379399424,-48.86822775006294,213.29844927577437,163.97136351065734,-118.92390996217728,199.99999999999991,270.0,-131.34659826755524,182.70376574498326,339.10673129884856,-122.89177626371384,241.54376672532678,233.64662781870388,-53.49764600396156,261.67160494593446,201.15815614142338,-119.78048086166382,238.35979738395372,299.7625517313437,-106.76873475313187,216.84313143332633,355.7131663056057,-79.9642950296402,286.4622909083496,273.13687903768084,-60.773979872465134,301.79393587290434,234.82946023182183,-104.65317219495773,278.7821166957623,306.4322809918398,-92.71664172410965,258.9139302265797,350.64509384605196,-71.56813889741898,0
136.6745890663342,409.1522124226253,-40.61206802725792,100.7981486683095,292.1800788831875,-61.00250408053398,99.1852129116888,186.0149856876784,-79.4946551322937,85.01853523644326,104.75879002480468,-96.49790078401566,141.8860248877675,186.05202673336203,-50.97777396440506,149.25299318439744,37.135999146668894,-91.85235947370529,160.80001224118507,-46.01081219861709,-114.15215581655502,171.93358837532946,-120.99619115324714,-128.03377211093903,194.75902260604286,203.00211919188837,-50.61444267630577,214.53490069194282,164.93392446098596,-120.61554938554764,199.9999999999999,270.0,-133.09338688850403,181.34979186008343,340.4894417426699,-124.85264986753464,242.82045187499068,232.50960719449827,-54.3343760073185,263.1512344468704,200.5360629459201,-120.68410217761993,239.09794736709958,299.0680702861993,-108.23633521795273,216.7083048630054,357.8758383026626,-81.9241851568222,287.61751385072347,272.0586807976771,-60.7958547770977,302.7179366235747,234.278519151487,-106.27138614654541,279.8128477913967,307.233509379976,-95.77037394046783,259.777507365106,354.88541291179945,-75.34819096326828,0
135.26627292930965,410.2812054373883,-39.63605687022209,99.63818204877401,292.217226125529,-59.60628017783165,100.00994329150662,186.64964677630343,-77.73007452487946,86.13756418674672,105.77649658096749,-94.33643519878387,140.6304854864779,186.31855226974943,-50.78369379043579,148.3817310777544,37.063280787298254,-91.03333204984665,159.91202859622004,-46.98066437770001,-112.96477913856506,170.10860411033877,-122.60712280279671,-126.79089605808258,193.38684698855795,201.35715285860363,-50.91729015111923,213.2876777790462,163.69726354933374,-119.85063552856445,200.00000000000014,270.0,-131.72291219234467,181.74148780985013,340.3009016780074,-123.36302548646927,241.73774275016012,230.13023898151212,-54.964832961559296,263.8493769582037,197.18450399722286,-119.51193958520889,240.30212188267515,295.38807854488493,-106.35650902986526,217.490058763425,353.5037466852048,-80.16999810934067,287.3617264588309,270.0999829899429,-61.814457178115845,303.6677149666372,234.48350722151812,-105.89341819286346,280.0505724961072,306.0365906734591,-95.23645788431168,258.4278716572512,351.83277462821223,-75.10950416326523,0
136.4064531688756,408.8778200201766,-39.63029012084007,100.52305346513123,292.9694990379162,-59.759240597486496,98.94265902160527,188.30068309866414,-78.09552550315857,83.23095846045945,107.91126785591672,-95.0210839509964,140.8521376749208,187.18663908708817,-50.17384886741638,147.13814050753763,39.135382547063955,-90.64510464668274,158.00955608853204,-43.999426646485006,-113.07729035615921,168.3799091818672,-119.10733118332462,-127.24949419498444,193.8040548667508,203.97171312916987,-50.38243904709816,213.5851252992963,164.37608422906078,-120.30043452978134,200.00000000000017,270.0,-133.15685093402863,181.78547665067967,341.5090152330749,-125.27847290039062,242.33087470696142,233.75165697606423,-54.52786013484001,263.61650452694244,199.35395364495048,-120.36257982254028,240.47113563450307,297.2977645145158,-108.00458490848541,218.1824324268093,356.4646879479505,-81.94250613451004,287.7978306261656,273.58309264127956,-61.33757904171944,303.1328636607197,234.27885225008518,-106.24998062849045,280.3020549367718,305.92560582113947,-95.65490484237671,259.53823342174974,353.1660046754471,-75.35607367753983,0
135.28262911327184,409.38580153681374,-40.87935388088226,98.49512343391541,293.52415828301514,-62.23447248339653,97.11482103915819,187.18014243263627,-81.52992278337479,81.30833189173637,104.74037832806368,-99.23408925533295,139.59243269018054,185.48098702338865,-53.187303245067596,144.26981744314213,35.29096506433308,-94.99634802341461,154.0706721992893,-48.74311622937762,-118.01078170537949,163.46504476678405,-124.97776142237836,-132.51690566539764,193.16683327262902,200.75626076416984,-53.0533529818058,212.63534958624086,161.4913485110378,-123.39270114898682,199.99999999999997,270.0,-135.3662610054016,182.4221399720485,341.08947862899936,-126.96680426597595,241.9550338084084,230.8177141352579,-56.94783106446266,264.1569804124937,195.83481473633395,-123.03771078586578,241.22898090558144,295.05887830888537,-109.47444289922714,218.839202144423,353.86428640548195,-82.75887370109558,287.33531731828504,271.9512593405319,-63.675351440906525,304.6071034054153,233.79787184437765,-108.86555910110474,281.2732249067274,305.8866629984252,-97.940593957901,259.49062286586985,352.21818691123633,-77.50434428453445,0
