211.77240710786205,397.9411729829545,-15.90067334473133,244.86340861362768,349.8135816424048,-33.86003151535988,272.1360360907017,314.00273224959824,-52.86712199449539,295.8012619542498,274.0809514070942,-74.23851639032364,333.0320339833055,352.7133821338156,-50.1004122197628,340.9115525003874,289.519435121947,-87.78681606054306,356.1003468268252,246.82682932261469,-114.60059136152267,371.2053849871669,209.6908749900732,-134.1172307729721,338.06916979816873,383.43982136127073,-61.56434118747711,260.8785276143043,312.11016540807276,-110.39593815803528,199.99999999999997,270.0,-126.88298523426056,155.49181324647816,240.90147541179908,-134.56837832927704,316.39199884460356,412.86959042330835,-73.36972653865814,223.77027941696542,344.05921744851105,-114.4418716430664,181.94876543183412,351.4306940566964,-102.75018960237503,164.6945269409682,368.2694318420327,-88.33102136850357,282.13289344243077,436.81710859885777,-87.35014498233795,210.42507324465225,375.93905823300605,-117.04190075397491,176.9807700463747,370.84748349739874,-108.56933891773224,166.92627527164268,379.7832513412259,-96.09796106815338,0
208.80425192663864,398.03154799543404,-14.131919480860233,241.0360111142375,349.91422684605027,-31.252071261405945,269.51866461731356,314.9537111245202,-49.690283834934235,293.81735212835486,275.9618575691552,-70.22727280855179,328.7765260227778,353.9751171824495,-49.23837631940842,338.7545077775039,290.8918925417671,-85.81595867872238,354.3374906830659,249.30144609786973,-111.24368757009506,369.8790844575417,212.96220902005297,-129.87923622131348,334.5935533698473,383.1759560462485,-61.33676320314407,258.79896339292037,311.6102230887619,-108.4682047367096,200.00000000000003,270.0,-124.11075830459595,157.99401791040165,240.8437090747188,-131.67491555213928,314.3228654095699,411.35047975448555,-73.52478802204132,223.88779329960266,344.0295967929139,-112.92015016078949,183.78520495702926,352.60246029827294,-100.9892001748085,167.69020903106667,369.6492673094536,-86.96290105581284,281.804750848993,434.70289414321525,-87.81513571739197,211.7006895729582,375.48226736181783,-116.4201870560646,178.68429788970812,370.71084761273954,-107.9723984003067,167.92593295107474,379.0336889596337,-95.82328796386719,0
210.41822407723748,398.2446098889296,-15.013638883829117,242.56644337147102,350.272415862602,-32.89947658777237,271.1493815489748,315.11281724785994,-52.08469182252884,295.90069121775673,275.92984419865405,-73.34056496620178,331.463886546347,355.0341058970324,-50.18413066864014,339.9272531450349,291.18923932635886,-87.34170347452164,355.80824231669465,249.37603971688077,-112.87623643875122,371.46218855863634,212.7571699074004,-131.4087212085724,337.3626824337503,383.5284810108489,-62.12224066257477,260.0912782785168,311.8558572076321,-110.79797893762589,200.0,270.0,-126.82479619979858,156.00824888405117,240.96325366944666,-134.28394496440887,317.56226549820383,411.179904874003,-74.29974526166916,223.5036284800091,344.52933410808197,-114.97783660888672,182.6724406908184,353.2279400218843,-103.60617190599442,166.25939103511683,370.4496149813799,-89.65235948562622,286.0853161485136,434.3285020016227,-88.64572644233704,212.987400710202,375.60344747387734,-117.75771528482437,179.50068910436607,371.5625282786018,-109.78715121746063,169.31242435971998,380.5435488036153,-97.99372404813766,0
208.61137010241438,398.48570014446454,-15.018463134765625,241.66443461668212,350.53370605218146,-32.17322379350662,270.9893384595788,315.21827084923405,-50.414226949214935,294.88365874236354,275.7157963051824,-70.86645811796188,329.616454136804,354.41871484407955,-49.955401569604874,339.26002781624067,290.7899791480219,-86.10830456018448,354.99622629792486,249.07914904621907,-111.06055229902267,370.07524081816496,212.92461435414648,-129.2138695716858,334.8503081627689,383.0138352887968,-61.74565479159355,259.16378285971297,311.61285219929715,-110.19603908061981,199.99999999999997,270.0,-126.53635442256927,156.63101698704565,241.31917364118027,-133.98794829845428,314.3021600215804,410.626110162613,-73.65791499614716,222.54308004680763,344.2792211612663,-114.40931260585785,181.64826869196688,352.6926675790032,-103.74502837657928,164.64350081559206,369.6755568086664,-90.12922644615173,282.29535726648663,433.61935007100755,-87.59689331054688,211.6119319706048,374.90366951597974,-117.1611100435257,178.36702888585387,371.6188267337197,-109.29813235998154,167.97582345907767,381.19391315032414,-97.3837599158287,0
208.60276044962896,399.16289796855784,-13.291112147271633,241.54402189590158,352.1034753170459,-29.40758876502514,271.0443047180722,317.655631668877,-47.26316034793854,294.04618880460123,278.73341556911646,-67.13699549436569,328.2632029874171,355.39696819219824,-45.253146439790726,337.46192575055267,292.99907558225243,-80.16372472047806,352.6235767497344,252.31567185073848,-104.55947369337082,367.2114962150127,216.646854704481,-122.59300798177719,333.26080426734484,383.0850273825608,-57.83366039395332,257.4143376100927,311.9542179466312,-105.60069233179092,200.00000000000003,270.0,-122.08305299282074,157.8303039132029,240.52566104532804,-129.75436449050903,312.66357754529287,409.6257716366608,-70.59292495250702,220.0465318193418,343.9341870173436,-110.02407222986221,181.76133730443462,352.70843512782915,-99.615179002285,166.54223170887838,369.14437270638985,-86.62279695272446,280.7840546045016,432.0883040866945,-85.47261357307434,208.70249305456292,374.5042012982742,-113.85341733694077,176.6039384628541,370.8035215707147,-106.3619926571846,166.64334729039317,378.8968560750296,-95.01178562641144,0
210.76927117363294,401.8903134172057,-13.350068591535091,242.91812035163076,355.15094474326963,-31.37114644050598,269.6664146646843,319.47733979492324,-50.88299512863159,292.55123692957267,280.7201426888799,-72.71011918783188,327.1746900399906,358.8893185292039,-52.54124477505684,335.91310952771096,293.6039886435277,-89.18794989585876,352.4890718337963,253.94897588551873,-113.97310346364975,369.3294975883537,219.41503812629222,-132.13850557804108,330.24988465940874,385.8481997646382,-65.80273061990738,256.34124733552505,312.9183226237373,-115.75065553188324,199.99999999999997,270.0,-132.37574696540833,158.8550770852858,240.13279148843986,-140.40963351726532,309.46083648481454,411.16668229276235,-78.83230596780777,220.9718803208278,345.3650088496287,-120.34516036510468,182.55890048580454,353.8955827780846,-109.26369577646255,166.93954846289978,370.9225718112079,-95.7026481628418,278.9114349588343,432.1062984952125,-93.76607835292816,210.9962570945643,373.5400852604095,-123.71055036783218,177.90052877920064,369.5801730887633,-115.73026329278946,166.67332686457448,377.9875927406785,-104.049451649189,0
208.9049307749675,400.23376387698295,-12.245667167007923,240.22829976731066,352.5749653072881,-28.956089168787003,267.6862976984185,316.7998277461957,-47.65300080180168,290.50248915064657,277.76313479288035,-68.47701221704483,325.8715436531278,356.1746350225632,-47.44080454111099,334.59226973583725,291.0484236619911,-83.72776210308075,350.88606290724283,250.97885676797574,-108.35940390825272,366.85063768325585,216.0170261709849,-126.31222605705261,329.85343663940336,382.7485834634357,-61.126694083213806,256.8067452516563,311.238762911318,-111.33719235658646,200.0,270.0,-128.86500358581543,158.00917230655148,241.08202290888198,-137.00273633003235,310.1143003614399,408.1344081640114,-74.7222900390625,220.8598904776759,342.4172162331177,-116.40254408121109,182.94129634229654,352.00334155417227,-105.9877872467041,167.566755726374,369.17468944675034,-92.48396754264832,279.5680328898588,429.23612560133904,-90.22581577301025,209.5286133424432,372.67205485704517,-119.41777169704437,179.73516585647295,371.90759094872686,-111.62125319242477,171.96099448864052,382.7207451886623,-100.00171512365341,0
209.21352812821536,402.2696931719842,-12.11667712777853,240.20212993021352,355.3583702060938,-29.866456985473633,266.8219574287517,319.2117571210571,-49.611736088991165,290.0100076291674,280.48060393041925,-71.25876098871231,325.6710978496381,357.2793195582852,-49.23257604241371,335.32060966091245,293.0453334058484,-85.43892204761505,350.9065327703715,253.84000251291022,-109.85290259122849,366.944858594878,219.21239607524555,-128.0447542667389,329.4368449563925,383.22536493270076,-63.076019287109375,255.3542094457238,311.11406506017016,-112.09427565336227,200.0,270.00000000000006,-128.29619646072388,160.5274202327501,241.21016547725077,-136.51520013809204,309.01585967781466,407.8343019878602,-76.8696740269661,221.03943493437282,342.89976186244115,-117.70264059305191,184.655022159809,353.2326185212094,-106.20859265327454,170.57009510601546,370.7048522088885,-92.86897629499435,278.52799374045424,428.1259035244112,-92.64325350522995,209.73246370084723,371.6120189690213,-122.32652306556702,178.01316010295344,368.1678789375576,-115.00013619661331,167.53795336674148,375.7022443381882,-104.10169512033463,0
208.19020826195987,402.809433124481,-12.316837906837463,238.61277135446187,355.0499751982588,-30.09175695478916,265.9168112265041,318.8387740322998,-49.58482086658478,289.5101299060144,280.20890924828973,-70.85753977298737,324.21168863890773,357.0445976194862,-49.47966709733009,332.5846937459583,291.83537281071773,-85.31162142753601,347.9917540202863,253.13975230885382,-109.28820818662643,364.0745301693356,219.27132070718855,-127.19708681106567,327.46028249380674,382.61856433929233,-63.55584412813187,255.79292837763927,311.1781369106151,-113.31117153167725,200.0,270.0,-129.86204028129578,159.93356149620905,241.45695598818426,-138.04233074188232,307.2164694985627,406.5731922420532,-77.54083722829819,221.18197308915694,341.55187693374586,-119.39790844917297,183.65063081011047,352.36498468385287,-108.2073301076889,169.50843030014528,370.7092957924752,-94.72455084323883,277.2235862899023,426.3853115901647,-93.3939591050148,209.3877698550305,369.0039183170709,-123.76660853624344,176.99715379343564,366.4573099629351,-116.23447388410568,166.76792540854683,375.22043032485306,-105.03695160150528,0
209.33873291264808,402.43687220064817,-11.155864223837852,238.14160554678176,355.1547694854652,-29.12190929055214,263.990561765903,319.5411722678289,-48.96767809987068,286.43247465003486,281.7871342790269,-70.7632526755333,323.37332207584575,358.834470357278,-49.39288645982742,331.2439168789219,294.293481712579,-84.84377712011337,346.6113812425989,256.5264026830817,-109.00801420211792,363.015491573786,222.9032033797361,-127.28796899318695,325.57403453210566,383.745336375625,-63.801929354667664,253.74981288239792,311.873254856881,-112.18219995498657,200.0,270.0,-128.8396120071411,162.16979710159728,240.6160078507461,-137.9837691783905,304.4240000603294,406.65870540592044,-77.8723731637001,217.34936671790553,340.4801151160851,-118.5663640499115,182.36532846371136,350.7890796184037,-107.48665034770966,170.5955993967814,368.78384657183767,-94.89117562770844,274.0433306769051,425.2102165524065,-93.70105713605881,205.83574894874062,367.4330276524029,-123.19213896989822,175.30208020029914,366.20277535475947,-115.28851091861725,167.1838015194037,376.2389150300982,-104.3531522154808,0
