173.58560386648614,449.08267920252,-34.203749150037766,158.26996255281534,405.63863719697775,-50.30015856027603,162.7469593135599,367.5531092504479,-65.57653844356537,182.20349301381668,355.85805309551586,-80.55083453655243,182.1442143374382,355.2992170508968,-20.409315824508667,182.34144350538307,310.125833742512,-47.945890575647354,183.89387494309946,282.7231373070854,-73.96308332681656,186.7851108982658,257.8629588943696,-96.05349600315094,198.05343945690086,352.2908419133084,-27.644408866763115,198.7697233895122,301.0665912942373,-50.85241422057152,199.9999999999997,270.0,-73.4255239367485,201.07799576682706,241.52806579745916,-91.98296815156937,212.68759003077164,358.9927336964971,-40.98111391067505,214.09324852490636,310.2903598824367,-63.567064702510834,214.85539231492874,279.8989294736578,-81.08684420585632,214.67292264927525,252.66160505859168,-95.62686830759048,228.7158281437621,374.15033495589597,-59.024617075920105,230.0822452856627,336.00973987561497,-79.92757856845856,229.8620208556178,310.21064132456075,-91.81752055883408,228.57661166667074,285.68264448385287,-102.18961536884308,0
173.66828568111347,449.27502876630956,-35.46465560793877,158.2445943592452,406.17197665244515,-51.77880451083183,162.3801004911243,368.03557355144744,-67.07534939050674,181.71854520957675,356.2067220901274,-82.03816413879395,182.32289866904964,355.58546269633575,-20.409079268574715,182.15936212582253,310.44185041697347,-47.99275100231171,183.66447843346953,282.96505749921374,-74.41020756959915,186.6242074357122,257.93735041915386,-96.84957563877106,198.2356118932859,352.4267056224049,-27.029139921069145,198.69085884418658,301.0923969961642,-50.4840612411499,200.00000000000037,270.0,-73.71226698160172,201.24621868329166,241.22303074835207,-92.92014688253403,212.68225671839713,358.9746571781536,-39.955951273441315,213.96737694785958,310.5177009233229,-63.07600438594818,214.7096591204222,279.8970943657739,-81.50649815797806,214.7137179408642,252.49056801770024,-96.74517065286636,228.6640391183116,373.9378323045701,-57.688090950250626,230.00157169342108,335.63794736221695,-78.96147668361664,229.80059929175164,309.6274078633357,-91.48836135864258,228.55235090116804,284.7546798601056,-102.52044349908829,0
173.8582765033148,450.0367162094654,-35.81695258617401,157.9642233925522,406.79264940671595,-52.42285504937172,161.8450421184149,368.1697728569509,-67.89187341928482,181.5501158006581,357.1657651670944,-82.99941569566727,182.1388600707455,355.41708860157013,-21.01472206413746,181.9711686082943,310.5334261905685,-48.531077802181244,183.59191460583872,283.1683522252713,-74.8557522892952,186.70562143165247,258.2888017923415,-97.29643911123276,198.20792691126334,351.791163395393,-27.35615335404873,198.6673070806749,301.0226466923632,-50.48336833715439,200.00000000000054,270.0,-73.17349314689636,201.34413624460086,241.401457121894,-92.02680736780167,212.780988769368,358.1659830978917,-40.00807926058769,214.08794862140954,310.3021202250178,-62.52453476190567,214.76747118687044,280.0519479587094,-80.53914457559586,214.6982056349721,252.94402227822405,-95.5737829208374,228.63823654513803,373.0548939334213,-57.57300555706024,229.91564869598892,335.2986722380296,-78.4587413072586,229.56925627657512,309.5276089597526,-91.01139008998871,228.19807793703654,284.98365084092876,-102.04846411943436,0
173.74504938945532,450.0472278780086,-36.963947117328644,158.09650117045166,406.715751699493,-53.66987735033035,161.93559897279056,367.5935014645319,-68.93346458673477,181.36711993883077,355.32292260236306,-83.60715955495834,182.07967114950236,355.40926654374516,-21.274156868457794,182.19560922979568,310.3518646710376,-48.83827269077301,183.90028105135104,283.01000321643244,-75.27342438697815,186.88245547807406,258.04085205493243,-97.81057387590408,198.14500965897778,352.0105100207033,-27.020273730158806,198.72903098155027,300.8694814148587,-50.319258123636246,200.00000000000222,270.0,-73.32061231136322,201.0652374128191,241.25120657025838,-92.37680584192276,212.71457079267904,358.5821993561017,-39.18901830911636,213.97115962391513,310.07427240952853,-62.36769258975983,214.61856025074277,279.3931934024936,-80.58059960603714,214.51599845509065,251.74349459311492,-95.58563679456711,228.78803501424213,373.6898539973392,-56.265655905008316,229.9383231684908,335.24004550787544,-77.6301696896553,229.65414596775182,309.3148829571552,-90.00701457262039,228.48110564655283,284.50262104908563,-100.82940012216568,0
173.78373005998327,449.08834669810005,-34.441858530044556,158.3935648695987,405.9535920934527,-49.99217018485069,162.74909823743627,367.9609550573626,-64.61501121520996,182.0004823816749,356.48996480530656,-78.80236953496933,182.04648596300186,355.76752033734726,-18.619082868099213,182.35599096930082,310.5868783157907,-45.48085480928421,184.13726936292056,283.1587508797456,-71.68811559677124,187.17467729007177,258.1337468525263,-94.00761872529984,198.19939939714416,352.44216642885135,-25.312788784503937,198.70680626417092,301.16984684150884,-47.464292496442795,200.00000000000423,270.0,-70.13723254203796,201.15961827635377,241.16040495979342,-89.05728161334991,212.7915923403371,358.9484461116762,-38.179636001586914,214.01804031058438,310.59059465892096,-59.71930921077728,214.71760468141736,280.19054383040924,-76.75500959157944,214.7897835017462,253.14551184006987,-91.16953611373901,229.18778915344927,373.9059011589728,-55.88345229625702,230.33571452370003,335.38127396965547,-75.35672932863235,230.10389086090538,309.87464335821767,-86.05601638555527,229.03978477769425,285.65972648937566,-95.79958021640778,0
173.870496484367,449.48207163823866,-35.64952313899994,157.7995425802116,406.8739258281429,-52.11653932929039,161.46532314864407,368.0517620315632,-67.51435995101929,181.32112608179943,356.4399550007629,-82.39763230085373,181.7980598063922,355.5209028440275,-18.88335682451725,181.9342688398068,310.29311383852996,-45.57620361447334,183.64522772919796,282.88100883936573,-71.89688086509705,186.7183028203619,257.6918301161842,-94.66256946325302,198.08041734017382,352.091467058935,-25.448134168982506,198.66189310316494,300.9557560497353,-47.87304997444153,199.99999999999937,270.0,-71.11863791942596,201.11642538453162,240.93900018973497,-90.75344353914261,212.69708388452065,358.6073599673623,-38.34803029894829,213.9997010269284,310.3367620455881,-60.69649010896683,214.60566700677134,279.9413759507679,-78.71944457292557,214.48657117722274,252.55904960160174,-93.96600723266602,229.01250144461468,373.67270191253544,-56.12272769212723,229.91671735185827,335.2497950422057,-76.68732106685638,229.67387399515613,309.521349571114,-88.53204548358917,228.6462550931604,284.8852183693406,-99.26827251911163,0
173.89995911602853,449.5069414908312,-35.72763875126839,158.21529302706597,406.38362194489093,-52.23139002919197,162.58809318135602,368.3558175421745,-67.59994477033615,182.09626965563191,356.81416833354484,-82.61685818433762,182.07202204376603,355.75474246466365,-20.82272246479988,182.25002409668724,310.6830932824762,-48.31937327980995,184.23878759598512,283.2121459306588,-74.8102217912674,187.6427731734143,258.0994198264067,-97.3697304725647,198.27630193105603,352.5345618941991,-27.455024421215057,198.6624952406182,301.4116786901518,-50.71921646595001,200.00000000000102,270.0,-74.20126348733902,201.384426799601,240.84365209250328,-93.60422939062119,212.98437590016957,359.2025126145587,-40.29802978038788,214.07733896421496,310.6730858501659,-63.18919360637665,214.65154990636276,279.9480939630513,-81.36504143476486,214.66096430423968,252.21650192438116,-96.46042436361313,229.27926578400604,374.36453009422087,-57.95940384268761,230.27157043373626,336.01561675323353,-78.88996601104736,230.0856583789192,310.27181799331686,-90.68881720304489,229.1476514780264,285.6257225920475,-101.14630311727524,0
173.7913759782738,449.7286585300162,-36.09839081764221,158.27244080451248,406.2150697961406,-52.00371891260147,162.66682021879797,367.45859071244547,-66.82261824607849,182.38240445930577,356.24968097807744,-81.2687799334526,182.56033073767577,356.09127203412356,-18.887853249907494,182.35793016311507,310.7380571746694,-45.64407095313072,184.07511674877549,283.25107529982483,-71.7260092496872,187.2761729624846,258.1837129851101,-93.96190941333771,198.68305579823385,352.66237033616585,-24.889394640922546,198.7634761801459,301.27220725479526,-47.25154489278793,200.00000000000014,270.0,-70.01254707574844,201.33007355670367,240.9845704899044,-88.77343684434891,213.41711302163299,359.0468998447717,-37.28484734892845,214.0856197218943,310.40418163535946,-59.29889902472496,214.4658922908385,279.9004436566272,-76.61907374858856,214.35863761062967,252.42993628014048,-90.95186740159988,229.72503517522597,373.88546339048867,-54.65872213244438,230.2908561351688,335.221318691116,-74.5796486735344,229.8864799129947,309.43222610349227,-85.56310832500458,228.93175401014832,284.6830964957427,-95.3599140048027,0
174.01059574785614,448.6499553345117,-34.880246967077255,158.52904887946124,405.7941962923289,-50.906673073768616,162.77019909645935,367.19104128634524,-65.95265120267868,182.63065658973784,355.1278256780967,-80.28309047222137,182.26085800893338,355.5259151783133,-17.503337934613228,182.339375154395,310.1741357373087,-44.230710715055466,184.2476231580034,282.81112725647733,-70.43580710887909,187.63127273787322,257.73379393216237,-92.68607944250107,198.3468702896011,352.4632102213666,-23.918654769659042,198.66172765726824,301.1717284993458,-45.908644795417786,200.00000000000003,270.0,-68.41040402650833,201.32531172608063,241.00973971267487,-87.09019422531128,212.92229012983788,359.16552328961694,-36.65472939610481,213.85234106072014,310.7647969801637,-58.19720774888992,214.45032837933528,280.1517482716414,-74.76174086332321,214.57199097962376,252.72890017326512,-88.70759606361389,229.4731062218491,374.401503079819,-54.3023981153965,230.25745602103615,335.6305632646936,-73.68941605091095,229.99062033794755,310.00310263295466,-83.96881073713303,229.08497974846935,285.51720555109324,-93.31126511096954,0
173.74688581312122,448.4003427145824,-34.59491953253746,158.61549317384416,405.1474936707708,-50.63106119632721,163.35931353068213,367.1220586392715,-65.76529145240784,182.53374199572252,354.1394246440249,-80.53465932607651,182.58955813842323,355.5074489403229,-19.721603021025658,182.51001110750198,310.31484510771185,-47.09355905652046,184.28544712981767,282.9928396569107,-73.26485961675644,187.52497531278058,257.7928602358907,-95.47032415866852,198.49061008592597,352.52298395712523,-26.736462488770485,198.72057350709855,301.30131545710833,-49.812767654657364,199.99999999999866,270.0,-73.01243394613266,201.43131681127076,240.8733741746215,-92.15858578681946,213.09152539225843,359.4143138211398,-39.88729044795036,213.8747657197854,310.59996554484064,-62.696658074855804,214.45743907766538,279.8442519448248,-80.33578097820282,214.52230342723666,251.93968089372635,-94.95893120765686,229.3862202019067,374.8750390911515,-57.73518607020378,230.1625741304015,336.00922656799315,-78.64750921726227,229.92829519962257,310.0616709584101,-89.98636156320572,229.05982013765438,285.0560301704354,-99.99778866767883,0
