237.94253079322073,434.4475559097367,0.9166001691482961,256.907317455145,363.9427749370801,-9.994590654969215,265.0642942907352,303.28819702380684,-18.58994923532009,283.1823825572497,267.3194299257355,-29.08255159854889,270.07453272497844,349.1176031287539,-57.208213955163956,245.2242099668815,247.7240138497994,-84.7865343093872,226.7848473665756,191.86297130084452,-98.30722957849503,210.35024312340119,147.5601988010689,-106.99043422937393,238.64688231543136,357.53820046211956,-68.4828981757164,202.46487034284664,247.59147597506072,-90.92909842729568,200.00000000000003,270.0,-84.36847478151321,209.00009702302566,303.3161016078924,-80.0994411110878,203.7735038333476,366.39247211864483,-76.98363810777664,175.80490766832503,263.54648482457765,-97.78134524822235,174.82446129271798,287.52913899930763,-76.59555971622467,183.1611561886367,320.14792920128866,-60.799695551395416,168.90049621378188,374.26415461825763,-84.42550897598267,151.43279247495738,285.8530312263831,-100.02464056015015,154.3592817875088,303.25998232397524,-84.44061130285263,161.2289820636588,332.152064253374,-71.4520514011383,0
239.21183011486528,433.1514935346346,4.577849060297012,256.8112898508673,362.6309154068195,-5.533644929528236,264.2210061508377,302.2145109863944,-13.235867023468018,280.319503020762,263.8352387018524,-23.31259846687317,267.92944543169165,346.51782142125114,-59.945374727249146,241.51342460123956,244.50647753871317,-88.52089196443558,223.03250739367573,187.92543497465607,-104.52039539813995,206.29670273959107,142.76006177790072,-115.2455285191536,236.3065346846066,356.2112532389024,-71.52674347162247,200.04719256595573,247.0397967755952,-89.02034163475037,199.99999999999994,270.0,-79.98517900705338,209.75121837985756,302.0111963961306,-76.47726684808731,201.21161364381518,365.42024415075696,-79.93275672197342,172.39190679930581,261.2346345010068,-95.15435248613358,173.22903616893308,286.0160925722852,-71.94313406944275,181.96315338554723,318.46038096696856,-57.389333844184875,166.48823714204693,374.40465481962104,-87.11181581020355,148.13498413009287,285.24019269041423,-99.76286441087723,152.8036505906992,303.17400059467525,-83.05296301841736,160.07270974400492,331.5508141821708,-70.58168202638626,0
239.03743521722348,433.9728379047833,2.350037917494774,256.91808645400687,363.4926069366699,-8.29712487757206,263.8934807109251,302.75913668974476,-17.137538641691208,280.75124742671454,266.4430138404343,-28.248222544789314,269.25627580993074,349.1013790971127,-55.90348690748215,242.65490180486296,247.58051451457987,-83.61641317605972,223.5457133427977,190.85700421532394,-97.83229231834412,206.394144149787,146.4143476621182,-107.05935209989548,237.89276031386592,358.39858182753596,-67.93756783008575,201.56312436457648,247.49613233296685,-90.6643271446228,199.99999999999997,270.0,-84.8373994231224,209.17210457825195,303.80046389031855,-80.72777092456818,202.9406489417773,367.8890563495739,-77.02270895242691,173.6881200887905,264.3763110413489,-97.42456674575806,173.5152910729659,288.4150585890856,-76.53459906578064,182.24600592599597,321.46790829110387,-60.820210725069046,167.75503809008885,376.52989358937975,-84.94672179222107,149.28409355734175,286.7187605374186,-100.62994807958603,152.817952349973,304.06607610806395,-85.17296612262726,160.3187290355221,333.58918460962855,-72.10072129964828,0
238.8430988233972,434.82459507455286,2.4222300853580236,255.81847849360543,362.03981200292355,-8.1587890163064,262.8490801938853,300.4081181824972,-16.943207010626793,279.99115557374716,263.844291277084,-27.958128601312637,270.8168303543958,348.2928843269309,-56.68243393301964,242.25827247337384,246.26730072837123,-84.6356526017189,222.36951200616102,189.321027218646,-99.82649236917496,204.07739758108454,144.507968983764,-110.05804687738419,238.4200104283492,357.565069922869,-68.38716566562653,199.8842681438657,246.8040691671922,-90.07048606872559,200.0,270.0,-84.4583511352539,210.3705596256435,303.07105485926047,-81.61727339029312,202.7957589317903,366.7364584923158,-77.10582762956619,172.5356717895706,261.22654742226746,-97.35743701457977,173.18003316132362,285.74086601293084,-76.92533731460571,182.5886198068593,319.3332077333894,-62.2095949947834,167.22686494625802,374.7849354332779,-84.63428169488907,148.14237777969652,283.41712176132467,-101.36742144823074,151.69861633962736,301.1308322754627,-86.88771724700928,159.4226164923707,330.9699853118251,-74.73758608102798,0
238.0808322311222,435.60445734139773,0.5058004753664136,255.84849263098783,363.1053946526232,-12.176074087619781,263.28253473793245,301.52616575160744,-22.59400114417076,281.37160723525534,265.0725182402177,-35.346947610378265,271.59355864804746,349.40799025444426,-60.6481172144413,242.2320940684408,246.91856001409496,-89.43507075309753,222.23595105074804,189.57714823159168,-104.87046837806702,204.12019693123426,144.52153882110696,-115.28297513723373,238.52559729314748,359.34653829636267,-72.13819772005081,199.2434697597542,246.28974421544999,-95.93314677476883,199.99999999999991,270.0,-90.95252305269241,210.77861836036996,304.1785687599019,-88.02259713411331,202.44813073773128,368.8153931616785,-80.54272830486298,171.4439148759393,262.1147019489072,-101.7911285161972,172.6903985206111,287.24549351255166,-81.0285359621048,182.3109784968828,321.27985068524663,-65.81149995326996,166.51548232653283,376.6070470994117,-87.89987862110138,147.75029956762762,285.3165478041666,-105.26277869939804,151.99569757805529,303.7051412685009,-90.64149856567383,160.03428184649286,333.3122437560629,-78.16452533006668,0
238.8787770611076,433.4779347307937,1.6962678637355566,255.69268841372838,361.8048958923129,-10.735121555626392,262.26227022869176,302.3795972369983,-20.599575713276863,277.2080569821179,262.70624889053397,-32.712869346141815,268.7449106618024,347.8079801260634,-62.715768814086914,238.76630701631802,244.64912138434917,-93.4271290898323,219.17930292846245,186.46112454207838,-111.29889637231827,200.5021794397651,140.49780341026946,-123.05884063243866,234.66658925554572,358.0469858328695,-74.21142607927322,197.58141042541973,244.4186207148201,-96.57476097345352,200.0,269.99999999999994,-91.03822708129883,210.9717021120405,305.09183925534455,-88.48334103822708,198.2139547461866,367.54321933361587,-82.48265087604523,169.89416323548159,259.76273514259077,-102.10014879703522,172.18329277788808,285.25289183115626,-80.57881891727448,181.70680255461437,319.3806473105903,-65.57179987430573,162.76597242465652,376.22692266413054,-89.60194885730743,145.67718082822904,283.1876702101707,-105.62624782323837,150.5483620964253,301.64111948342406,-89.53655511140823,157.91539766143285,331.83944804826274,-76.35939121246338,0
239.80231991447636,433.56398331297305,1.0336062405258417,256.5825132406473,360.49742726668825,-11.1584747210145,262.74274077585085,300.38064254702454,-20.684372633695602,278.8263930685576,262.91158369745875,-32.46450796723366,269.3564117957793,349.176832118373,-63.18880617618561,237.5907113592632,245.33405423587106,-93.2430699467659,216.5904709161919,187.505768795116,-110.48029363155365,196.73513248124027,141.77807131869702,-121.86305224895477,234.97347737190393,359.22084576672637,-74.39197599887848,196.72313659927983,245.0508821353815,-96.9921424984932,200.00000000000006,270.0,-92.21917390823364,211.32696749091576,305.3985986467536,-89.961476624012,198.6784344994641,368.2655195073774,-82.29263126850128,169.5145357657605,259.12544885986597,-101.56688839197159,172.13752735854766,283.8672156985906,-80.9648334980011,181.77590911233483,318.4303788946157,-66.51855260133743,163.57400206640818,376.5205205657554,-89.16287124156952,144.72552353914756,282.8364198130241,-104.89830374717712,149.69822838353207,299.943106478765,-89.63915705680847,157.15670381877482,330.39031734862726,-77.12063193321228,0
238.24881479194244,434.4263563645493,-0.0018244626289742882,256.0288016394108,362.88535274427767,-13.063779100775719,261.44890434928107,303.05522837827334,-23.235119879245758,275.2002359059064,263.8937788749267,-35.50666198134422,267.2894934922444,350.5832706128831,-65.14352560043335,237.014279517429,246.74851023170459,-96.49903327226639,217.33654930379842,189.3716583524726,-114.41934108734131,198.25144060561584,143.9762719527555,-126.01235508918762,232.99056539162672,360.5846414605829,-76.24881714582443,196.53796769567106,245.39709572332075,-100.94446688890457,200.0,270.0,-97.10321575403214,211.0769221484203,305.6434688808866,-94.93771195411682,196.88162732487936,369.2417055804658,-84.05306935310364,169.70196715842204,260.25209247426096,-105.71034997701645,172.00916690167733,284.56488589246,-85.60734242200851,181.24920064805127,319.0704199801498,-70.7089975476265,161.89126843396883,376.4690096502602,-90.74387699365616,145.248543033452,283.52445941028384,-108.28691720962524,149.99347096960813,301.60329357314504,-93.3002158999443,157.34311841775158,332.3024420923285,-80.43321967124939,0
238.83613412633053,434.52382827415323,1.7345647793263197,254.7992050181051,362.76771565873474,-10.111031122505665,258.1707041402051,302.4806632071345,-19.200662150979042,272.3348615980453,263.94708271111426,-30.45739233493805,263.7383800647232,349.9072654027551,-64.58762288093567,234.1568140195218,246.81824903089472,-95.8862379193306,214.36781136704616,190.68615141866678,-113.71402442455292,194.78823286143844,146.69030318223759,-124.99485164880753,229.40564551815712,358.90729318041167,-75.87311416864395,195.25657630607742,246.49801983676028,-98.4346941113472,199.99999999999986,270.0,-93.41050684452057,210.7750897257992,304.61102712508836,-90.97680449485779,193.67670715677986,367.39913266281405,-83.78103375434875,168.26303662176275,260.4560446729177,-102.89856791496277,171.57506723313034,284.6757659696831,-81.74978941679001,180.50383762564724,318.5728961222064,-66.85855239629745,159.25688013166152,375.61055835683237,-90.56508541107178,143.43358643162838,283.9957526270805,-105.99338263273239,148.60420994759681,301.19634843903214,-90.13959020376205,155.49881121992573,331.3620571719026,-77.14241743087769,0
237.95748091064885,433.26999605387016,2.5139304343611,254.69548453645083,362.940619157305,-8.585802279412746,258.5122021971462,303.93912971073735,-17.06591621041298,272.1110110085431,266.26104859122347,-27.617549523711205,263.89367789745853,351.68798074394533,-61.776597052812576,233.89907431419053,248.74570812746447,-91.47711843252182,213.67434230224183,192.33798509562104,-107.52680897712708,193.57737562166955,148.69808092745427,-117.22804605960846,229.45383738216833,360.5154345400387,-73.02241027355194,195.76023324011032,246.6566499115088,-96.76121920347214,199.99999999999991,270.0,-91.85688197612762,210.00295911746923,306.39834337442056,-88.04474025964737,193.82853645865657,368.44180398203963,-80.69243282079697,168.71108553839252,260.06310730764176,-100.90101510286331,171.84187014846393,284.5147528071466,-79.6874389052391,180.55723983103792,319.20850297393656,-63.45129758119583,159.20898405416,375.9537951936667,-87.0056301355362,145.43916217831273,283.9291352298437,-101.82739049196243,150.10344765538858,303.2762233691642,-84.59962904453278,155.94412745469228,335.3705840635304,-70.1565220952034,0
